Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,298262
perf::PERF_COUNT_HW_INSTRUCTIONS,118057
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,31883
perf::PERF_COUNT_HW_BRANCH_MISSES,175812880
perf::PERF_COUNT_HW_BUS_CYCLES,82407
perf::PERF_COUNT_HW_REF_CPU_CYCLES,214225
perf::PERF_COUNT_SW_PAGE_FAULTS,112711
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,263657424
perf::PERF_COUNT_SW_CPU_MIGRATIONS,22283
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,269807552
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,182778912
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,18544
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,1824
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,141963
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,30125
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,13425
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,88603
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,19901
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,39871
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,1473
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,878863488
CYCLE_ACTIVITY:CYCLES_L1D_MISS,106541
CYCLE_ACTIVITY:CYCLES_L2_MISS,131839976
CYCLE_ACTIVITY:CYCLES_L3_MISS,483438848
CYCLE_ACTIVITY:STALLS_L1D_MISS,38147
CYCLE_ACTIVITY:STALLS_L2_MISS,21753
CYCLE_ACTIVITY:STALLS_L3_MISS,54711
RESOURCE_STALLS,91301584
L2_RQSTS:ALL_DEMAND_DATA_RD,348
L2_RQSTS:DEMAND_DATA_RD_HIT,120666
L2_RQSTS:DEMAND_DATA_RD_MISS,152
L2_RQSTS:ALL_RFO,160
L2_RQSTS:RFO_HIT,85
L2_RQSTS:RFO_MISS,73395
L2_RQSTS:ALL_CODE_RD,1134
L2_RQSTS:CODE_RD_HIT,701
L2_RQSTS:CODE_RD_MISS,367
L2_RQSTS:ALL_PF,526903616
L2_RQSTS:PF_HIT,102043376
L2_RQSTS:PF_MISS,49
L2_RQSTS:ALL_DEMAND_REFERENCES,1421
L2_RQSTS:ALL_DEMAND_MISS,103407
L2_RQSTS:REFERENCES,41948
L2_RQSTS:MISS,98521
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,571334464
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,121611
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,105329
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,132093
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,107646
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,154211
RUNTIME,0.833311
