Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,150704
perf::PERF_COUNT_HW_INSTRUCTIONS,63599
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,26807
perf::PERF_COUNT_HW_BRANCH_MISSES,43125
perf::PERF_COUNT_HW_BUS_CYCLES,57750
perf::PERF_COUNT_HW_REF_CPU_CYCLES,143549
perf::PERF_COUNT_SW_PAGE_FAULTS,11838
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,31027
perf::PERF_COUNT_SW_CPU_MIGRATIONS,45844
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,33277
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,317
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,23101
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,12091
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,10907
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,4
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,58
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,1
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,19717
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,15210
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,19077
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,0
CYCLE_ACTIVITY:CYCLES_L1D_MISS,70671
CYCLE_ACTIVITY:CYCLES_L2_MISS,31884
CYCLE_ACTIVITY:CYCLES_L3_MISS,36614
CYCLE_ACTIVITY:STALLS_L1D_MISS,41228
CYCLE_ACTIVITY:STALLS_L2_MISS,28245
CYCLE_ACTIVITY:STALLS_L3_MISS,32556
RESOURCE_STALLS,11630
L2_RQSTS:ALL_DEMAND_DATA_RD,192
L2_RQSTS:DEMAND_DATA_RD_HIT,52412
L2_RQSTS:DEMAND_DATA_RD_MISS,63
L2_RQSTS:ALL_RFO,110
L2_RQSTS:RFO_HIT,60
L2_RQSTS:RFO_MISS,25684
L2_RQSTS:ALL_CODE_RD,842
L2_RQSTS:CODE_RD_HIT,500
L2_RQSTS:CODE_RD_MISS,269
L2_RQSTS:ALL_PF,59213
L2_RQSTS:PF_HIT,18
L2_RQSTS:PF_MISS,64
L2_RQSTS:ALL_DEMAND_REFERENCES,1151
L2_RQSTS:ALL_DEMAND_MISS,50506
L2_RQSTS:REFERENCES,25538
L2_RQSTS:MISS,81866
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,69378
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,82432
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,81461
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,38754
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,100174
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,39740
RUNTIME,0.0103095
