Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1189775616
perf::PERF_COUNT_HW_INSTRUCTIONS,174984576
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,242001136
perf::PERF_COUNT_HW_BRANCH_MISSES,439365824
perf::PERF_COUNT_HW_BUS_CYCLES,10138463
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1033001792
perf::PERF_COUNT_SW_PAGE_FAULTS,351410560
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,131789656
perf::PERF_COUNT_SW_CPU_MIGRATIONS,263651808
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,359680352
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,418604448
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,87381328
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,37171156
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,360
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,162191136
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,116
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,3
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,620673984
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,219615328
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,175618448
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,3
CYCLE_ACTIVITY:CYCLES_L1D_MISS,52479
CYCLE_ACTIVITY:CYCLES_L2_MISS,39897
CYCLE_ACTIVITY:CYCLES_L3_MISS,318194272
CYCLE_ACTIVITY:STALLS_L1D_MISS,483412736
CYCLE_ACTIVITY:STALLS_L2_MISS,28763
CYCLE_ACTIVITY:STALLS_L3_MISS,449813632
RESOURCE_STALLS,6436031
L2_RQSTS:ALL_DEMAND_DATA_RD,991
L2_RQSTS:DEMAND_DATA_RD_HIT,263691840
L2_RQSTS:DEMAND_DATA_RD_MISS,160
L2_RQSTS:ALL_RFO,321
L2_RQSTS:RFO_HIT,200
L2_RQSTS:RFO_MISS,87875800
L2_RQSTS:ALL_CODE_RD,2189
L2_RQSTS:CODE_RD_HIT,1775
L2_RQSTS:CODE_RD_MISS,471
L2_RQSTS:ALL_PF,655020672
L2_RQSTS:PF_HIT,351539936
L2_RQSTS:PF_MISS,145
L2_RQSTS:ALL_DEMAND_REFERENCES,3733
L2_RQSTS:ALL_DEMAND_MISS,571338048
L2_RQSTS:REFERENCES,535104704
L2_RQSTS:MISS,131779984
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,605478848
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,667727360
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,744126464
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,43939320
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,938153920
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,611421056
RUNTIME,2.83037
