Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1346412416
perf::PERF_COUNT_HW_INSTRUCTIONS,220116288
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,52086632
perf::PERF_COUNT_HW_BRANCH_MISSES,219653376
perf::PERF_COUNT_HW_BUS_CYCLES,8673240
perf::PERF_COUNT_HW_REF_CPU_CYCLES,908360000
perf::PERF_COUNT_SW_PAGE_FAULTS,175753968
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,43910768
perf::PERF_COUNT_SW_CPU_MIGRATIONS,46326
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,252991312
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,175806432
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,175802912
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,228698336
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,219645648
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,175716624
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,87880752
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,216771904
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,51248000
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,408642656
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,43949604
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,185864304
CYCLE_ACTIVITY:CYCLES_L1D_MISS,458355904
CYCLE_ACTIVITY:CYCLES_L2_MISS,703127616
CYCLE_ACTIVITY:CYCLES_L3_MISS,415804416
CYCLE_ACTIVITY:STALLS_L1D_MISS,172215744
CYCLE_ACTIVITY:STALLS_L2_MISS,395447232
CYCLE_ACTIVITY:STALLS_L3_MISS,633283392
RESOURCE_STALLS,356430464
L2_RQSTS:ALL_DEMAND_DATA_RD,952
L2_RQSTS:DEMAND_DATA_RD_HIT,670255168
L2_RQSTS:DEMAND_DATA_RD_MISS,241
L2_RQSTS:ALL_RFO,316
L2_RQSTS:RFO_HIT,213
L2_RQSTS:RFO_MISS,782085248
L2_RQSTS:ALL_CODE_RD,2658
L2_RQSTS:CODE_RD_HIT,1772
L2_RQSTS:CODE_RD_MISS,452
L2_RQSTS:ALL_PF,298347104
L2_RQSTS:PF_HIT,351437568
L2_RQSTS:PF_MISS,72
L2_RQSTS:ALL_DEMAND_REFERENCES,3045
L2_RQSTS:ALL_DEMAND_MISS,480699904
L2_RQSTS:REFERENCES,3378
L2_RQSTS:MISS,405559168
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,404329152
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,618240448
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,703221504
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,835074496
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,483325152
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,876012672
RUNTIME,2.72282
