Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1142770944
perf::PERF_COUNT_HW_INSTRUCTIONS,221202112
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,406312192
perf::PERF_COUNT_HW_BRANCH_MISSES,269
perf::PERF_COUNT_HW_BUS_CYCLES,183569152
perf::PERF_COUNT_HW_REF_CPU_CYCLES,205712
perf::PERF_COUNT_SW_PAGE_FAULTS,64078
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,63067
perf::PERF_COUNT_SW_CPU_MIGRATIONS,263649920
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,3130
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,87812000
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,1473
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,92837
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,131813200
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,263741104
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,174768032
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,340513568
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,72011
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,38877
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,17624
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,0
CYCLE_ACTIVITY:CYCLES_L1D_MISS,395514144
CYCLE_ACTIVITY:CYCLES_L2_MISS,21138
CYCLE_ACTIVITY:CYCLES_L3_MISS,87902560
CYCLE_ACTIVITY:STALLS_L1D_MISS,175800880
CYCLE_ACTIVITY:STALLS_L2_MISS,703293696
CYCLE_ACTIVITY:STALLS_L3_MISS,62079
RESOURCE_STALLS,310914176
L2_RQSTS:ALL_DEMAND_DATA_RD,661
L2_RQSTS:DEMAND_DATA_RD_HIT,439622016
L2_RQSTS:DEMAND_DATA_RD_MISS,157
L2_RQSTS:ALL_RFO,225
L2_RQSTS:RFO_HIT,142
L2_RQSTS:RFO_MISS,832919552
L2_RQSTS:ALL_CODE_RD,1762
L2_RQSTS:CODE_RD_HIT,1285
L2_RQSTS:CODE_RD_MISS,478
L2_RQSTS:ALL_PF,183
L2_RQSTS:PF_HIT,175787184
L2_RQSTS:PF_MISS,36
L2_RQSTS:ALL_DEMAND_REFERENCES,1714
L2_RQSTS:ALL_DEMAND_MISS,571260032
L2_RQSTS:REFERENCES,527290624
L2_RQSTS:MISS,703041728
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,1008274496
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,966854080
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,615235584
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,126038
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,486727872
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,615263808
RUNTIME,1.95266
