Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,582143296
perf::PERF_COUNT_HW_INSTRUCTIONS,251283152
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,49032884
perf::PERF_COUNT_HW_BRANCH_MISSES,8976577
perf::PERF_COUNT_HW_BUS_CYCLES,4868168
perf::PERF_COUNT_HW_REF_CPU_CYCLES,509251264
perf::PERF_COUNT_SW_PAGE_FAULTS,26476454
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,37281648
perf::PERF_COUNT_SW_CPU_MIGRATIONS,13236523
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,116949608
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,26544448
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,84885208
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,22065752
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,4413988
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,26473454
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,37260744
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,37255712
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,118086320
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,41670492
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,101336976
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,46090616
CYCLE_ACTIVITY:CYCLES_L1D_MISS,26570078
CYCLE_ACTIVITY:CYCLES_L2_MISS,39765540
CYCLE_ACTIVITY:CYCLES_L3_MISS,35301008
CYCLE_ACTIVITY:STALLS_L1D_MISS,52241
CYCLE_ACTIVITY:STALLS_L2_MISS,28456998
CYCLE_ACTIVITY:STALLS_L3_MISS,13239184
RESOURCE_STALLS,103453864
L2_RQSTS:ALL_DEMAND_DATA_RD,4923
L2_RQSTS:DEMAND_DATA_RD_HIT,35311324
L2_RQSTS:DEMAND_DATA_RD_MISS,848
L2_RQSTS:ALL_RFO,75109
L2_RQSTS:RFO_HIT,73616
L2_RQSTS:RFO_MISS,8827652
L2_RQSTS:ALL_CODE_RD,3907
L2_RQSTS:CODE_RD_HIT,1926
L2_RQSTS:CODE_RD_MISS,1993
L2_RQSTS:ALL_PF,35377340
L2_RQSTS:PF_HIT,46062308
L2_RQSTS:PF_MISS,74524
L2_RQSTS:ALL_DEMAND_REFERENCES,84171
L2_RQSTS:ALL_DEMAND_MISS,46073176
L2_RQSTS:REFERENCES,46209588
L2_RQSTS:MISS,50548004
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,46060004
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,1466
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,46063472
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,41653768
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,37299840
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,22062864
RUNTIME,2.16624
