Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,721012096
perf::PERF_COUNT_HW_INSTRUCTIONS,109727720
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,19134238
perf::PERF_COUNT_HW_BRANCH_MISSES,29392230
perf::PERF_COUNT_HW_BUS_CYCLES,14515035
perf::PERF_COUNT_HW_REF_CPU_CYCLES,520294592
perf::PERF_COUNT_SW_PAGE_FAULTS,3263124
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,9787001
perf::PERF_COUNT_SW_CPU_MIGRATIONS,16311294
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,55948472
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,13075992
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,52882180
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,26111166
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,214
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,0
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,35871296
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,29372644
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,31330266
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,9789603
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,21740724
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,26106928
CYCLE_ACTIVITY:CYCLES_L1D_MISS,45751092
CYCLE_ACTIVITY:CYCLES_L2_MISS,48984476
CYCLE_ACTIVITY:CYCLES_L3_MISS,29374192
CYCLE_ACTIVITY:STALLS_L1D_MISS,45725848
CYCLE_ACTIVITY:STALLS_L2_MISS,29407734
CYCLE_ACTIVITY:STALLS_L3_MISS,13053994
RESOURCE_STALLS,54751616
L2_RQSTS:ALL_DEMAND_DATA_RD,1920
L2_RQSTS:DEMAND_DATA_RD_HIT,42424152
L2_RQSTS:DEMAND_DATA_RD_MISS,184
L2_RQSTS:ALL_RFO,15432
L2_RQSTS:RFO_HIT,14924
L2_RQSTS:RFO_MISS,29358244
L2_RQSTS:ALL_CODE_RD,2479
L2_RQSTS:CODE_RD_HIT,2280
L2_RQSTS:CODE_RD_MISS,258
L2_RQSTS:ALL_PF,15622
L2_RQSTS:PF_HIT,35908856
L2_RQSTS:PF_MISS,13973
L2_RQSTS:ALL_DEMAND_REFERENCES,19895
L2_RQSTS:ALL_DEMAND_MISS,42429536
L2_RQSTS:REFERENCES,26144472
L2_RQSTS:MISS,32634780
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,202
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,22848836
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,22840346
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,52213832
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,24559094
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,39149876
RUNTIME,0.498976
