Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1068492480
perf::PERF_COUNT_HW_INSTRUCTIONS,319609664
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,68593080
perf::PERF_COUNT_HW_BRANCH_MISSES,24665638
perf::PERF_COUNT_HW_BUS_CYCLES,26623164
perf::PERF_COUNT_HW_REF_CPU_CYCLES,969807552
perf::PERF_COUNT_SW_PAGE_FAULTS,37816664
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,42403376
perf::PERF_COUNT_SW_CPU_MIGRATIONS,51347804
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,155642176
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,22400596
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,89420248
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,13490645
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,55666740
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,60179828
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,60182056
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,51347220
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,111312280
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,64726228
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,137605408
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,51281200
CYCLE_ACTIVITY:CYCLES_L1D_MISS,40405528
CYCLE_ACTIVITY:CYCLES_L2_MISS,60267284
CYCLE_ACTIVITY:CYCLES_L3_MISS,51240496
CYCLE_ACTIVITY:STALLS_L1D_MISS,42283840
CYCLE_ACTIVITY:STALLS_L2_MISS,62621848
CYCLE_ACTIVITY:STALLS_L3_MISS,67108032
RESOURCE_STALLS,114362768
L2_RQSTS:ALL_DEMAND_DATA_RD,6539
L2_RQSTS:DEMAND_DATA_RD_HIT,49121100
L2_RQSTS:DEMAND_DATA_RD_MISS,1073
L2_RQSTS:ALL_RFO,75332
L2_RQSTS:RFO_HIT,73845
L2_RQSTS:RFO_MISS,55781236
L2_RQSTS:ALL_CODE_RD,4035
L2_RQSTS:CODE_RD_HIT,2329
L2_RQSTS:CODE_RD_MISS,1610
L2_RQSTS:ALL_PF,44742796
L2_RQSTS:PF_HIT,35745408
L2_RQSTS:PF_MISS,74628
L2_RQSTS:ALL_DEMAND_REFERENCES,85925
L2_RQSTS:ALL_DEMAND_MISS,37922036
L2_RQSTS:REFERENCES,55878528
L2_RQSTS:MISS,49282180
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,60133960
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,44705784
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,78034896
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,64621056
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,55808136
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,44508124
RUNTIME,2.20898
