Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,853755648
perf::PERF_COUNT_HW_INSTRUCTIONS,292103008
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,60967668
perf::PERF_COUNT_HW_BRANCH_MISSES,13430333
perf::PERF_COUNT_HW_BUS_CYCLES,48708496
perf::PERF_COUNT_HW_REF_CPU_CYCLES,736582528
perf::PERF_COUNT_SW_PAGE_FAULTS,26636984
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,8935405
perf::PERF_COUNT_SW_CPU_MIGRATIONS,48843948
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,133312064
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,60242856
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,76084032
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,46908808
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,64525984
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,35558140
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,1573
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,8883230
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,137829472
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,51177432
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,107090480
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,8866833
CYCLE_ACTIVITY:CYCLES_L1D_MISS,29769338
CYCLE_ACTIVITY:CYCLES_L2_MISS,55676424
CYCLE_ACTIVITY:CYCLES_L3_MISS,68892592
CYCLE_ACTIVITY:STALLS_L1D_MISS,13631310
CYCLE_ACTIVITY:STALLS_L2_MISS,51332696
CYCLE_ACTIVITY:STALLS_L3_MISS,35731444
RESOURCE_STALLS,105854368
L2_RQSTS:ALL_DEMAND_DATA_RD,93334
L2_RQSTS:DEMAND_DATA_RD_HIT,69047984
L2_RQSTS:DEMAND_DATA_RD_MISS,877
L2_RQSTS:ALL_RFO,75959
L2_RQSTS:RFO_HIT,74459
L2_RQSTS:RFO_MISS,64599000
L2_RQSTS:ALL_CODE_RD,4204
L2_RQSTS:CODE_RD_HIT,2322
L2_RQSTS:CODE_RD_MISS,1962
L2_RQSTS:ALL_PF,55719768
L2_RQSTS:PF_HIT,51248692
L2_RQSTS:PF_MISS,74472
L2_RQSTS:ALL_DEMAND_REFERENCES,173382
L2_RQSTS:ALL_DEMAND_MISS,17706914
L2_RQSTS:REFERENCES,64782220
L2_RQSTS:MISS,60181576
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,33267888
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,42363924
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,64520632
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,64436184
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,51337464
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,31122868
RUNTIME,2.20912
