Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,601661824
perf::PERF_COUNT_HW_INSTRUCTIONS,80750104
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,13760198
perf::PERF_COUNT_HW_BRANCH_MISSES,13099766
perf::PERF_COUNT_HW_BUS_CYCLES,26306918
perf::PERF_COUNT_HW_REF_CPU_CYCLES,390495424
perf::PERF_COUNT_SW_PAGE_FAULTS,22865834
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,3520362
perf::PERF_COUNT_SW_CPU_MIGRATIONS,22879226
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,49744792
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,13093282
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,44638672
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,13068890
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,19611440
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,9807658
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,16337758
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,0
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,48438756
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,32679636
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,31595132
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,29408826
CYCLE_ACTIVITY:CYCLES_L1D_MISS,36045536
CYCLE_ACTIVITY:CYCLES_L2_MISS,32718492
CYCLE_ACTIVITY:CYCLES_L3_MISS,35946220
CYCLE_ACTIVITY:STALLS_L1D_MISS,42519496
CYCLE_ACTIVITY:STALLS_L2_MISS,26174150
CYCLE_ACTIVITY:STALLS_L3_MISS,16337179
RESOURCE_STALLS,53095008
L2_RQSTS:ALL_DEMAND_DATA_RD,7295
L2_RQSTS:DEMAND_DATA_RD_HIT,39324932
L2_RQSTS:DEMAND_DATA_RD_MISS,205
L2_RQSTS:ALL_RFO,15529
L2_RQSTS:RFO_HIT,15065
L2_RQSTS:RFO_MISS,13067658
L2_RQSTS:ALL_CODE_RD,2195
L2_RQSTS:CODE_RD_HIT,1907
L2_RQSTS:CODE_RD_MISS,314
L2_RQSTS:ALL_PF,45756232
L2_RQSTS:PF_HIT,29407974
L2_RQSTS:PF_MISS,14065
L2_RQSTS:ALL_DEMAND_REFERENCES,25044
L2_RQSTS:ALL_DEMAND_MISS,16333056
L2_RQSTS:REFERENCES,29439020
L2_RQSTS:MISS,16347664
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,26140814
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,19603794
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,19606948
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,571
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,29416900
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,29396096
RUNTIME,0.499777
