Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1077962752
perf::PERF_COUNT_HW_INSTRUCTIONS,315531872
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,82163696
perf::PERF_COUNT_HW_BRANCH_MISSES,18014232
perf::PERF_COUNT_HW_BUS_CYCLES,26739108
perf::PERF_COUNT_HW_REF_CPU_CYCLES,962592576
perf::PERF_COUNT_SW_PAGE_FAULTS,46752612
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,44592564
perf::PERF_COUNT_SW_CPU_MIGRATIONS,8906094
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,170528960
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,42405392
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,128757376
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,40233848
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,31323824
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,57991576
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,64796120
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,26775874
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,152733648
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,55686164
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,141994880
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,57919124
CYCLE_ACTIVITY:CYCLES_L1D_MISS,40625248
CYCLE_ACTIVITY:CYCLES_L2_MISS,69216840
CYCLE_ACTIVITY:CYCLES_L3_MISS,62637312
CYCLE_ACTIVITY:STALLS_L1D_MISS,55825844
CYCLE_ACTIVITY:STALLS_L2_MISS,60327564
CYCLE_ACTIVITY:STALLS_L3_MISS,40239004
RESOURCE_STALLS,123536560
L2_RQSTS:ALL_DEMAND_DATA_RD,35202
L2_RQSTS:DEMAND_DATA_RD_HIT,60219528
L2_RQSTS:DEMAND_DATA_RD_MISS,1050
L2_RQSTS:ALL_RFO,75668
L2_RQSTS:RFO_HIT,74245
L2_RQSTS:RFO_MISS,44619440
L2_RQSTS:ALL_CODE_RD,4024
L2_RQSTS:CODE_RD_HIT,2481
L2_RQSTS:CODE_RD_MISS,1658
L2_RQSTS:ALL_PF,44762552
L2_RQSTS:PF_HIT,40188904
L2_RQSTS:PF_MISS,74508
L2_RQSTS:ALL_DEMAND_REFERENCES,115042
L2_RQSTS:ALL_DEMAND_MISS,62663904
L2_RQSTS:REFERENCES,26930512
L2_RQSTS:MISS,26896212
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,26897706
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,55778008
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,42210388
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,49134240
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,26801740
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,26719610
RUNTIME,2.21057
