Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,909680448
perf::PERF_COUNT_HW_INSTRUCTIONS,274982688
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,39024776
perf::PERF_COUNT_HW_BRANCH_MISSES,13488000
perf::PERF_COUNT_HW_BUS_CYCLES,39904024
perf::PERF_COUNT_HW_REF_CPU_CYCLES,735634560
perf::PERF_COUNT_SW_PAGE_FAULTS,55640108
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,31040532
perf::PERF_COUNT_SW_CPU_MIGRATIONS,42053088
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,137775312
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,9080762
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,107094568
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,42296100
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,8938030
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,46569832
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,17785198
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,26858762
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,131952896
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,22267796
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,123984104
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,64535980
CYCLE_ACTIVITY:CYCLES_L1D_MISS,53757224
CYCLE_ACTIVITY:CYCLES_L2_MISS,51123336
CYCLE_ACTIVITY:CYCLES_L3_MISS,44629700
CYCLE_ACTIVITY:STALLS_L1D_MISS,40254280
CYCLE_ACTIVITY:STALLS_L2_MISS,68982432
CYCLE_ACTIVITY:STALLS_L3_MISS,37795404
RESOURCE_STALLS,105316432
L2_RQSTS:ALL_DEMAND_DATA_RD,34689
L2_RQSTS:DEMAND_DATA_RD_HIT,64477164
L2_RQSTS:DEMAND_DATA_RD_MISS,938
L2_RQSTS:ALL_RFO,75462
L2_RQSTS:RFO_HIT,73946
L2_RQSTS:RFO_MISS,33231430
L2_RQSTS:ALL_CODE_RD,4094
L2_RQSTS:CODE_RD_HIT,2202
L2_RQSTS:CODE_RD_MISS,1930
L2_RQSTS:ALL_PF,44571448
L2_RQSTS:PF_HIT,64480948
L2_RQSTS:PF_MISS,74473
L2_RQSTS:ALL_DEMAND_REFERENCES,115011
L2_RQSTS:ALL_DEMAND_MISS,68938736
L2_RQSTS:REFERENCES,51338300
L2_RQSTS:MISS,69061576
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,35533524
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,60027680
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,26751578
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,42085720
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,8948507
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,26649316
RUNTIME,2.20355
