Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,329088512
perf::PERF_COUNT_HW_INSTRUCTIONS,253915184
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,24258948
perf::PERF_COUNT_HW_BRANCH_MISSES,19757292
perf::PERF_COUNT_HW_BUS_CYCLES,17800828
perf::PERF_COUNT_HW_REF_CPU_CYCLES,291168448
perf::PERF_COUNT_SW_PAGE_FAULTS,15179565
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,4411693
perf::PERF_COUNT_SW_CPU_MIGRATIONS,24016852
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,103444296
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,104933
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,76067136
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,15187349
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,15202672
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,19613420
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,24013478
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,19607198
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,112211560
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,141
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,76067152
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,134
CYCLE_ACTIVITY:CYCLES_L1D_MISS,19852996
CYCLE_ACTIVITY:CYCLES_L2_MISS,28450704
CYCLE_ACTIVITY:CYCLES_L3_MISS,4411996
CYCLE_ACTIVITY:STALLS_L1D_MISS,4507700
CYCLE_ACTIVITY:STALLS_L2_MISS,4440193
CYCLE_ACTIVITY:STALLS_L3_MISS,28420778
RESOURCE_STALLS,68370776
L2_RQSTS:ALL_DEMAND_DATA_RD,27865
L2_RQSTS:DEMAND_DATA_RD_HIT,8851752
L2_RQSTS:DEMAND_DATA_RD_MISS,453
L2_RQSTS:ALL_RFO,75332
L2_RQSTS:RFO_HIT,73972
L2_RQSTS:RFO_MISS,28427408
L2_RQSTS:ALL_CODE_RD,2644
L2_RQSTS:CODE_RD_HIT,1555
L2_RQSTS:CODE_RD_MISS,1095
L2_RQSTS:ALL_PF,28498224
L2_RQSTS:PF_HIT,28425334
L2_RQSTS:PF_MISS,74241
L2_RQSTS:ALL_DEMAND_REFERENCES,106343
L2_RQSTS:ALL_DEMAND_MISS,24013792
L2_RQSTS:REFERENCES,13420678
L2_RQSTS:MISS,28491164
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,24009136
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,28411748
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,28425968
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,15192570
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,28490314
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,13237081
RUNTIME,2.14512
