Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1074964736
perf::PERF_COUNT_HW_INSTRUCTIONS,336500736
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,81955760
perf::PERF_COUNT_HW_BRANCH_MISSES,38024420
perf::PERF_COUNT_HW_BUS_CYCLES,90682512
perf::PERF_COUNT_HW_REF_CPU_CYCLES,957309312
perf::PERF_COUNT_SW_PAGE_FAULTS,60233696
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,37849804
perf::PERF_COUNT_SW_CPU_MIGRATIONS,46816792
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,130537328
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,64946996
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,115265432
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,40262456
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,40254048
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,26912612
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,44722712
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,46794120
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,142437984
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,51255672
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,102907152
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,73590992
CYCLE_ACTIVITY:CYCLES_L1D_MISS,63446488
CYCLE_ACTIVITY:CYCLES_L2_MISS,9129690
CYCLE_ACTIVITY:CYCLES_L3_MISS,49052060
CYCLE_ACTIVITY:STALLS_L1D_MISS,78395408
CYCLE_ACTIVITY:STALLS_L2_MISS,73741296
CYCLE_ACTIVITY:STALLS_L3_MISS,55785236
RESOURCE_STALLS,132760304
L2_RQSTS:ALL_DEMAND_DATA_RD,94600
L2_RQSTS:DEMAND_DATA_RD_HIT,9024730
L2_RQSTS:DEMAND_DATA_RD_MISS,927
L2_RQSTS:ALL_RFO,76515
L2_RQSTS:RFO_HIT,74652
L2_RQSTS:RFO_MISS,73559960
L2_RQSTS:ALL_CODE_RD,4143
L2_RQSTS:CODE_RD_HIT,2413
L2_RQSTS:CODE_RD_MISS,1665
L2_RQSTS:ALL_PF,69112400
L2_RQSTS:PF_HIT,62477464
L2_RQSTS:PF_MISS,73930
L2_RQSTS:ALL_DEMAND_REFERENCES,173089
L2_RQSTS:ALL_DEMAND_MISS,60173224
L2_RQSTS:REFERENCES,45066420
L2_RQSTS:MISS,53815032
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,64619912
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,67033896
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,77992936
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,31309508
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,51386068
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,58035576
RUNTIME,2.21186
