Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,585993344
perf::PERF_COUNT_HW_INSTRUCTIONS,259689680
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,35965112
perf::PERF_COUNT_HW_BRANCH_MISSES,28560716
perf::PERF_COUNT_HW_BUS_CYCLES,28683018
perf::PERF_COUNT_HW_REF_CPU_CYCLES,514646368
perf::PERF_COUNT_SW_PAGE_FAULTS,28432358
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,4412841
perf::PERF_COUNT_SW_CPU_MIGRATIONS,24025962
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,121346280
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,41779912
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,76067568
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,4134
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,41680168
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,4412679
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,22062102
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,8825870
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,126861488
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,32844918
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,102548560
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,37258152
CYCLE_ACTIVITY:CYCLES_L1D_MISS,22388646
CYCLE_ACTIVITY:CYCLES_L2_MISS,46132952
CYCLE_ACTIVITY:CYCLES_L3_MISS,13237134
CYCLE_ACTIVITY:STALLS_L1D_MISS,50606228
CYCLE_ACTIVITY:STALLS_L2_MISS,50534696
CYCLE_ACTIVITY:STALLS_L3_MISS,46085496
RESOURCE_STALLS,79602512
L2_RQSTS:ALL_DEMAND_DATA_RD,32256
L2_RQSTS:DEMAND_DATA_RD_HIT,22094084
L2_RQSTS:DEMAND_DATA_RD_MISS,777
L2_RQSTS:ALL_RFO,75416
L2_RQSTS:RFO_HIT,73729
L2_RQSTS:RFO_MISS,32841924
L2_RQSTS:ALL_CODE_RD,4112
L2_RQSTS:CODE_RD_HIT,1917
L2_RQSTS:CODE_RD_MISS,2204
L2_RQSTS:ALL_PF,37318920
L2_RQSTS:PF_HIT,41654692
L2_RQSTS:PF_MISS,74310
L2_RQSTS:ALL_DEMAND_REFERENCES,111059
L2_RQSTS:ALL_DEMAND_MISS,50490968
L2_RQSTS:REFERENCES,22257284
L2_RQSTS:MISS,26556688
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,41659820
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,32832944
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,30895344
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,30889082
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,17721958
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,50491360
RUNTIME,2.14937
