Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,3081425920
perf::PERF_COUNT_HW_INSTRUCTIONS,3250402048
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,219277776
perf::PERF_COUNT_HW_BRANCH_MISSES,176908336
perf::PERF_COUNT_HW_BUS_CYCLES,204082544
perf::PERF_COUNT_HW_REF_CPU_CYCLES,2449961728
perf::PERF_COUNT_SW_PAGE_FAULTS,128991152
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,83820720
perf::PERF_COUNT_SW_CPU_MIGRATIONS,81866224
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,1858694400
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,129231056
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,387663040
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,9373
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,75624352
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,233032
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,21561858
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,178423680
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,1827723520
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,34592808
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,348235328
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,51995648
CYCLE_ACTIVITY:CYCLES_L1D_MISS,689776128
CYCLE_ACTIVITY:CYCLES_L2_MISS,119550552
CYCLE_ACTIVITY:CYCLES_L3_MISS,146805312
CYCLE_ACTIVITY:STALLS_L1D_MISS,195211200
CYCLE_ACTIVITY:STALLS_L2_MISS,74864744
CYCLE_ACTIVITY:STALLS_L3_MISS,167831584
RESOURCE_STALLS,787707136
L2_RQSTS:ALL_DEMAND_DATA_RD,52940660
L2_RQSTS:DEMAND_DATA_RD_HIT,196316768
L2_RQSTS:DEMAND_DATA_RD_MISS,379943
L2_RQSTS:ALL_RFO,1592955
L2_RQSTS:RFO_HIT,1569047
L2_RQSTS:RFO_MISS,233975072
L2_RQSTS:ALL_CODE_RD,6952
L2_RQSTS:CODE_RD_HIT,889
L2_RQSTS:CODE_RD_MISS,6401
L2_RQSTS:ALL_PF,107536816
L2_RQSTS:PF_HIT,166317152
L2_RQSTS:PF_MISS,5119427
L2_RQSTS:ALL_DEMAND_REFERENCES,54544244
L2_RQSTS:ALL_DEMAND_MISS,86235792
L2_RQSTS:REFERENCES,97342128
L2_RQSTS:MISS,43009960
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,174403872
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,122201856
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,158713056
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,205984928
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,160751760
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,102580752
RUNTIME,3.44291
