Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,944052864
perf::PERF_COUNT_HW_INSTRUCTIONS,804660608
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,61195976
perf::PERF_COUNT_HW_BRANCH_MISSES,11507843
perf::PERF_COUNT_HW_BUS_CYCLES,24674662
perf::PERF_COUNT_HW_REF_CPU_CYCLES,621901376
perf::PERF_COUNT_SW_PAGE_FAULTS,26853622
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,15324029
perf::PERF_COUNT_SW_CPU_MIGRATIONS,11496237
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,455594752
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,24403042
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,96961520
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,5096
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,23045732
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,970
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,34557204
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,22995210
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,463805088
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,215
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,72570568
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,26852422
CYCLE_ACTIVITY:CYCLES_L1D_MISS,49661216
CYCLE_ACTIVITY:CYCLES_L2_MISS,13306467
CYCLE_ACTIVITY:CYCLES_L3_MISS,46184696
CYCLE_ACTIVITY:STALLS_L1D_MISS,49223620
CYCLE_ACTIVITY:STALLS_L2_MISS,24328068
CYCLE_ACTIVITY:STALLS_L3_MISS,49976196
RESOURCE_STALLS,160366208
L2_RQSTS:ALL_DEMAND_DATA_RD,1536179
L2_RQSTS:DEMAND_DATA_RD_HIT,43546008
L2_RQSTS:DEMAND_DATA_RD_MISS,29367
L2_RQSTS:ALL_RFO,97035
L2_RQSTS:RFO_HIT,94547
L2_RQSTS:RFO_MISS,42145208
L2_RQSTS:ALL_CODE_RD,4600
L2_RQSTS:CODE_RD_HIT,891
L2_RQSTS:CODE_RD_MISS,3791
L2_RQSTS:ALL_PF,51776248
L2_RQSTS:PF_HIT,50994824
L2_RQSTS:PF_MISS,1043040
L2_RQSTS:ALL_DEMAND_REFERENCES,1631946
L2_RQSTS:ALL_DEMAND_MISS,23006380
L2_RQSTS:REFERENCES,19287728
L2_RQSTS:MISS,66213000
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,38410024
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,45964824
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,57518592
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,54444684
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,19234740
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,49920120
RUNTIME,0.588747
