Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1568934016
perf::PERF_COUNT_HW_INSTRUCTIONS,3833450496
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,181190800
perf::PERF_COUNT_HW_BRANCH_MISSES,1844
perf::PERF_COUNT_HW_BUS_CYCLES,10675873
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1170569856
perf::PERF_COUNT_SW_PAGE_FAULTS,74783408
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,74778832
perf::PERF_COUNT_SW_CPU_MIGRATIONS,74776856
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,2205880064
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,105516632
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,416114592
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,74861008
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,74974256
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,1950
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,74793568
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,574
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,2171891200
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,74761736
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,416132288
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,74868488
CYCLE_ACTIVITY:CYCLES_L1D_MISS,112482944
CYCLE_ACTIVITY:CYCLES_L2_MISS,4149000
CYCLE_ACTIVITY:CYCLES_L3_MISS,75162928
CYCLE_ACTIVITY:STALLS_L1D_MISS,77612232
CYCLE_ACTIVITY:STALLS_L2_MISS,77116528
CYCLE_ACTIVITY:STALLS_L3_MISS,75272648
RESOURCE_STALLS,447767296
L2_RQSTS:ALL_DEMAND_DATA_RD,4079729
L2_RQSTS:DEMAND_DATA_RD_HIT,78658360
L2_RQSTS:DEMAND_DATA_RD_MISS,67775
L2_RQSTS:ALL_RFO,241884
L2_RQSTS:RFO_HIT,219401
L2_RQSTS:RFO_MISS,74913448
L2_RQSTS:ALL_CODE_RD,5052
L2_RQSTS:CODE_RD_HIT,179
L2_RQSTS:CODE_RD_MISS,4488
L2_RQSTS:ALL_PF,131686936
L2_RQSTS:PF_HIT,101345336
L2_RQSTS:PF_MISS,31921484
L2_RQSTS:ALL_DEMAND_REFERENCES,4362566
L2_RQSTS:ALL_DEMAND_MISS,74856080
L2_RQSTS:REFERENCES,135977248
L2_RQSTS:MISS,105308632
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,74982400
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,74917992
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,74707888
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,104147072
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,75038616
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,75310424
RUNTIME,10.7678
