Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,10769452032
perf::PERF_COUNT_HW_INSTRUCTIONS,15690135552
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,1085419648
perf::PERF_COUNT_HW_BRANCH_MISSES,297707136
perf::PERF_COUNT_HW_BUS_CYCLES,355818144
perf::PERF_COUNT_HW_REF_CPU_CYCLES,9074409472
perf::PERF_COUNT_SW_PAGE_FAULTS,307593024
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,610820352
perf::PERF_COUNT_SW_CPU_MIGRATIONS,435577856
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,8784142336
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,394875360
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,1423807744
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,361333344
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,174708160
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,223940064
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,77176
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,311235136
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,8818227200
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,221076768
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,1853625600
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,784
CYCLE_ACTIVITY:CYCLES_L1D_MISS,2808699392
CYCLE_ACTIVITY:CYCLES_L2_MISS,530792704
CYCLE_ACTIVITY:CYCLES_L3_MISS,311277824
CYCLE_ACTIVITY:STALLS_L1D_MISS,559236032
CYCLE_ACTIVITY:STALLS_L2_MISS,780932736
CYCLE_ACTIVITY:STALLS_L3_MISS,809511808
RESOURCE_STALLS,3941334272
L2_RQSTS:ALL_DEMAND_DATA_RD,234326432
L2_RQSTS:DEMAND_DATA_RD_HIT,589789056
L2_RQSTS:DEMAND_DATA_RD_MISS,506329
L2_RQSTS:ALL_RFO,3697717
L2_RQSTS:RFO_HIT,3657228
L2_RQSTS:RFO_MISS,277830912
L2_RQSTS:ALL_CODE_RD,17924
L2_RQSTS:CODE_RD_HIT,1048
L2_RQSTS:CODE_RD_MISS,16675
L2_RQSTS:ALL_PF,1117363456
L2_RQSTS:PF_HIT,1062625984
L2_RQSTS:PF_MISS,112119016
L2_RQSTS:ALL_DEMAND_REFERENCES,238264016
L2_RQSTS:ALL_DEMAND_MISS,806523648
L2_RQSTS:REFERENCES,1106326528
L2_RQSTS:MISS,966890624
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,504324
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,713874240
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,1037278400
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,1049989824
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,400024128
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,728538624
RUNTIME,13.617
