Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1664930560
perf::PERF_COUNT_HW_INSTRUCTIONS,1606876672
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,106678416
perf::PERF_COUNT_HW_BRANCH_MISSES,15133197
perf::PERF_COUNT_HW_BUS_CYCLES,63565800
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1201064448
perf::PERF_COUNT_SW_PAGE_FAULTS,37765084
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,22653564
perf::PERF_COUNT_SW_CPU_MIGRATIONS,45356932
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,902761600
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,55316576
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,200441024
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,22658110
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,37825612
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,7560996
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,45330300
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,45293336
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,893214016
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,67901192
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,200364208
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,52789528
CYCLE_ACTIVITY:CYCLES_L1D_MISS,230543440
CYCLE_ACTIVITY:CYCLES_L2_MISS,30382720
CYCLE_ACTIVITY:CYCLES_L3_MISS,47978988
CYCLE_ACTIVITY:STALLS_L1D_MISS,73084432
CYCLE_ACTIVITY:STALLS_L2_MISS,43631028
CYCLE_ACTIVITY:STALLS_L3_MISS,25285860
RESOURCE_STALLS,385992512
L2_RQSTS:ALL_DEMAND_DATA_RD,15355531
L2_RQSTS:DEMAND_DATA_RD_HIT,105043160
L2_RQSTS:DEMAND_DATA_RD_MISS,98576
L2_RQSTS:ALL_RFO,334373
L2_RQSTS:RFO_HIT,326217
L2_RQSTS:RFO_MISS,75445328
L2_RQSTS:ALL_CODE_RD,5687
L2_RQSTS:CODE_RD_HIT,975
L2_RQSTS:CODE_RD_MISS,4464
L2_RQSTS:ALL_PF,70749456
L2_RQSTS:PF_HIT,30910292
L2_RQSTS:PF_MISS,2216660
L2_RQSTS:ALL_DEMAND_REFERENCES,15668410
L2_RQSTS:ALL_DEMAND_MISS,98122512
L2_RQSTS:REFERENCES,34029792
L2_RQSTS:MISS,107908288
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,60448024
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,90600784
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,75412472
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,62082664
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,98403976
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,67988456
RUNTIME,1.1382
