Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,345702304
perf::PERF_COUNT_HW_INSTRUCTIONS,772467456
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,43962344
perf::PERF_COUNT_HW_BRANCH_MISSES,1409
perf::PERF_COUNT_HW_BUS_CYCLES,2340802
perf::PERF_COUNT_HW_REF_CPU_CYCLES,253347040
perf::PERF_COUNT_SW_PAGE_FAULTS,0
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,7974149
perf::PERF_COUNT_SW_CPU_MIGRATIONS,7976693
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,440825248
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,6535722
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,72568048
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,7964450
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,7980635
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,7965864
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,3991
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,15947725
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,437072288
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,7972405
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,84759888
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,7976422
CYCLE_ACTIVITY:CYCLES_L1D_MISS,31866346
CYCLE_ACTIVITY:CYCLES_L2_MISS,16996370
CYCLE_ACTIVITY:CYCLES_L3_MISS,24056738
CYCLE_ACTIVITY:STALLS_L1D_MISS,8684954
CYCLE_ACTIVITY:STALLS_L2_MISS,8535515
CYCLE_ACTIVITY:STALLS_L3_MISS,16033298
RESOURCE_STALLS,97639856
L2_RQSTS:ALL_DEMAND_DATA_RD,864312
L2_RQSTS:DEMAND_DATA_RD_HIT,24693632
L2_RQSTS:DEMAND_DATA_RD_MISS,23427
L2_RQSTS:ALL_RFO,93742
L2_RQSTS:RFO_HIT,91583
L2_RQSTS:RFO_MISS,23920932
L2_RQSTS:ALL_CODE_RD,2756
L2_RQSTS:CODE_RD_HIT,290
L2_RQSTS:CODE_RD_MISS,2437
L2_RQSTS:ALL_PF,30142810
L2_RQSTS:PF_HIT,29359868
L2_RQSTS:PF_MISS,836339
L2_RQSTS:ALL_DEMAND_REFERENCES,964769
L2_RQSTS:ALL_DEMAND_MISS,28035
L2_RQSTS:REFERENCES,23229740
L2_RQSTS:MISS,24671964
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,23895536
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,23870574
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,15948816
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,24586356
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,24002900
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,15948003
RUNTIME,1.18582
