Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,2622378752
perf::PERF_COUNT_HW_INSTRUCTIONS,3247519744
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,250637360
perf::PERF_COUNT_HW_BRANCH_MISSES,64243724
perf::PERF_COUNT_HW_BUS_CYCLES,70243344
perf::PERF_COUNT_HW_REF_CPU_CYCLES,2073033088
perf::PERF_COUNT_SW_PAGE_FAULTS,77798432
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,40223800
perf::PERF_COUNT_SW_CPU_MIGRATIONS,52659304
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,1796462848
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,54742856
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,312004320
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,34350040
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,121696064
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,51692792
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,76594
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,87133480
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,1796448896
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,52700392
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,297647008
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,17157166
CYCLE_ACTIVITY:CYCLES_L1D_MISS,363746400
CYCLE_ACTIVITY:CYCLES_L2_MISS,82205520
CYCLE_ACTIVITY:CYCLES_L3_MISS,72636232
CYCLE_ACTIVITY:STALLS_L1D_MISS,129997504
CYCLE_ACTIVITY:STALLS_L2_MISS,58227704
CYCLE_ACTIVITY:STALLS_L3_MISS,34816228
RESOURCE_STALLS,504308992
L2_RQSTS:ALL_DEMAND_DATA_RD,31399130
L2_RQSTS:DEMAND_DATA_RD_HIT,81560784
L2_RQSTS:DEMAND_DATA_RD_MISS,380508
L2_RQSTS:ALL_RFO,1096268
L2_RQSTS:RFO_HIT,1071626
L2_RQSTS:RFO_MISS,137273248
L2_RQSTS:ALL_CODE_RD,9358
L2_RQSTS:CODE_RD_HIT,863
L2_RQSTS:CODE_RD_MISS,8522
L2_RQSTS:ALL_PF,98928392
L2_RQSTS:PF_HIT,110460392
L2_RQSTS:PF_MISS,4471637
L2_RQSTS:ALL_DEMAND_REFERENCES,32503596
L2_RQSTS:ALL_DEMAND_MISS,121824872
L2_RQSTS:REFERENCES,162658864
L2_RQSTS:MISS,74383312
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,154839664
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,155625232
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,138339776
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,158798528
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,104884712
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,137308816
RUNTIME,2.96381
