Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1544114944
perf::PERF_COUNT_HW_INSTRUCTIONS,1605632512
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,88308176
perf::PERF_COUNT_HW_BRANCH_MISSES,56842952
perf::PERF_COUNT_HW_BUS_CYCLES,38636776
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1138465536
perf::PERF_COUNT_SW_PAGE_FAULTS,47393908
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,28397174
perf::PERF_COUNT_SW_CPU_MIGRATIONS,47402412
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,890698368
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,68537152
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,204698656
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,66280104
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,37987052
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,75699056
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,66349100
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,37911384
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,894300032
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,85225032
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,171206464
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,18931846
CYCLE_ACTIVITY:CYCLES_L1D_MISS,112685232
CYCLE_ACTIVITY:CYCLES_L2_MISS,82536568
CYCLE_ACTIVITY:CYCLES_L3_MISS,68772496
CYCLE_ACTIVITY:STALLS_L1D_MISS,76343832
CYCLE_ACTIVITY:STALLS_L2_MISS,80827248
CYCLE_ACTIVITY:STALLS_L3_MISS,40342104
RESOURCE_STALLS,343325856
L2_RQSTS:ALL_DEMAND_DATA_RD,11511142
L2_RQSTS:DEMAND_DATA_RD_HIT,67745384
L2_RQSTS:DEMAND_DATA_RD_MISS,96312
L2_RQSTS:ALL_RFO,313593
L2_RQSTS:RFO_HIT,306956
L2_RQSTS:RFO_MISS,132722856
L2_RQSTS:ALL_CODE_RD,5026
L2_RQSTS:CODE_RD_HIT,775
L2_RQSTS:CODE_RD_MISS,4106
L2_RQSTS:ALL_PF,111377344
L2_RQSTS:PF_HIT,81117160
L2_RQSTS:PF_MISS,2072054
L2_RQSTS:ALL_DEMAND_REFERENCES,12044200
L2_RQSTS:ALL_DEMAND_MISS,75880136
L2_RQSTS:REFERENCES,94765336
L2_RQSTS:MISS,125187288
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,94953
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,75824368
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,104211248
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,115284520
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,123506792
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,47425848
RUNTIME,1.41757
