Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,2778108416
perf::PERF_COUNT_HW_INSTRUCTIONS,3923160576
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,234457984
perf::PERF_COUNT_HW_BRANCH_MISSES,2361
perf::PERF_COUNT_HW_BUS_CYCLES,50035532
perf::PERF_COUNT_HW_REF_CPU_CYCLES,2157974272
perf::PERF_COUNT_SW_PAGE_FAULTS,61071136
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,32468388
perf::PERF_COUNT_SW_CPU_MIGRATIONS,34202936
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,2190268416
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,82435904
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,398515808
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,34124452
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,102408592
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,136705824
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,51217352
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,102303168
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,2179003392
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,34091968
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,398500928
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,153388832
CYCLE_ACTIVITY:CYCLES_L1D_MISS,190616032
CYCLE_ACTIVITY:CYCLES_L2_MISS,55441964
CYCLE_ACTIVITY:CYCLES_L3_MISS,714221
CYCLE_ACTIVITY:STALLS_L1D_MISS,122396392
CYCLE_ACTIVITY:STALLS_L2_MISS,104821640
CYCLE_ACTIVITY:STALLS_L3_MISS,85854328
RESOURCE_STALLS,444566176
L2_RQSTS:ALL_DEMAND_DATA_RD,4099573
L2_RQSTS:DEMAND_DATA_RD_HIT,72172936
L2_RQSTS:DEMAND_DATA_RD_MISS,66658
L2_RQSTS:ALL_RFO,240418
L2_RQSTS:RFO_HIT,217958
L2_RQSTS:RFO_MISS,153452608
L2_RQSTS:ALL_CODE_RD,7507
L2_RQSTS:CODE_RD_HIT,757
L2_RQSTS:CODE_RD_MISS,5851
L2_RQSTS:ALL_PF,175121552
L2_RQSTS:PF_HIT,111873680
L2_RQSTS:PF_MISS,31920484
L2_RQSTS:ALL_DEMAND_REFERENCES,4316447
L2_RQSTS:ALL_DEMAND_MISS,119372312
L2_RQSTS:REFERENCES,179188688
L2_RQSTS:MISS,149073824
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,119367208
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,102483816
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,102480432
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,114754112
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,51523776
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,136970960
RUNTIME,2.8237
