Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,325232928
perf::PERF_COUNT_HW_INSTRUCTIONS,42288
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,22843
perf::PERF_COUNT_HW_BRANCH_MISSES,6074
perf::PERF_COUNT_HW_BUS_CYCLES,8813
perf::PERF_COUNT_HW_REF_CPU_CYCLES,360671
perf::PERF_COUNT_SW_PAGE_FAULTS,1997
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,13513
perf::PERF_COUNT_SW_CPU_MIGRATIONS,3937
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,12192
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,23875
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,19716
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,15629
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,20824
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,9108
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,12717
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,18411
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,11884
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,14677
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,16606
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,5200
CYCLE_ACTIVITY:CYCLES_L1D_MISS,66212
CYCLE_ACTIVITY:CYCLES_L2_MISS,52233
CYCLE_ACTIVITY:CYCLES_L3_MISS,21671
CYCLE_ACTIVITY:STALLS_L1D_MISS,58222
CYCLE_ACTIVITY:STALLS_L2_MISS,65315
CYCLE_ACTIVITY:STALLS_L3_MISS,20963
RESOURCE_STALLS,33883
L2_RQSTS:ALL_DEMAND_DATA_RD,432
L2_RQSTS:DEMAND_DATA_RD_HIT,19224
L2_RQSTS:DEMAND_DATA_RD_MISS,139
L2_RQSTS:ALL_RFO,216
L2_RQSTS:RFO_HIT,110
L2_RQSTS:RFO_MISS,27053
L2_RQSTS:ALL_CODE_RD,1299
L2_RQSTS:CODE_RD_HIT,1310
L2_RQSTS:CODE_RD_MISS,8
L2_RQSTS:ALL_PF,15455
L2_RQSTS:PF_HIT,7888
L2_RQSTS:PF_MISS,181
L2_RQSTS:ALL_DEMAND_REFERENCES,1972
L2_RQSTS:ALL_DEMAND_MISS,19939
L2_RQSTS:REFERENCES,25482
L2_RQSTS:MISS,11956
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,15986
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,21274
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,18831
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,4010
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,141
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,5911
RUNTIME,0.0259296
