Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,275339840
perf::PERF_COUNT_HW_INSTRUCTIONS,54368
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,13980
perf::PERF_COUNT_HW_BRANCH_MISSES,112
perf::PERF_COUNT_HW_BUS_CYCLES,19751
perf::PERF_COUNT_HW_REF_CPU_CYCLES,353047
perf::PERF_COUNT_SW_PAGE_FAULTS,0
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,28923
perf::PERF_COUNT_SW_CPU_MIGRATIONS,7703
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,17614
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,15729
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,15240
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,19277
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,27596
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,8333
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,116
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,23275
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,13943
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,7396
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,24984
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,10339
CYCLE_ACTIVITY:CYCLES_L1D_MISS,51447
CYCLE_ACTIVITY:CYCLES_L2_MISS,45985
CYCLE_ACTIVITY:CYCLES_L3_MISS,20924
CYCLE_ACTIVITY:STALLS_L1D_MISS,67671
CYCLE_ACTIVITY:STALLS_L2_MISS,43893
CYCLE_ACTIVITY:STALLS_L3_MISS,12
RESOURCE_STALLS,37276
L2_RQSTS:ALL_DEMAND_DATA_RD,630
L2_RQSTS:DEMAND_DATA_RD_HIT,27704
L2_RQSTS:DEMAND_DATA_RD_MISS,156
L2_RQSTS:ALL_RFO,247
L2_RQSTS:RFO_HIT,139
L2_RQSTS:RFO_MISS,107
L2_RQSTS:ALL_CODE_RD,1244
L2_RQSTS:CODE_RD_HIT,1240
L2_RQSTS:CODE_RD_MISS,15
L2_RQSTS:ALL_PF,23942
L2_RQSTS:PF_HIT,20888
L2_RQSTS:PF_MISS,238
L2_RQSTS:ALL_DEMAND_REFERENCES,2130
L2_RQSTS:ALL_DEMAND_MISS,20623
L2_RQSTS:REFERENCES,30355
L2_RQSTS:MISS,28646
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,22402
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,18312
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,3965
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,22751
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,13955
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,14745
RUNTIME,0.020704
