Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,213476
perf::PERF_COUNT_HW_INSTRUCTIONS,13089
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,9877
perf::PERF_COUNT_HW_BRANCH_MISSES,4418
perf::PERF_COUNT_HW_BUS_CYCLES,6978
perf::PERF_COUNT_HW_REF_CPU_CYCLES,125922
perf::PERF_COUNT_SW_PAGE_FAULTS,2742
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,11506
perf::PERF_COUNT_SW_CPU_MIGRATIONS,2795
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,1999
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,3692
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,2966
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,9392
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,77
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,8042
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,3554
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,6767
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,6798
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,6601
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,8758
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,5431
CYCLE_ACTIVITY:CYCLES_L1D_MISS,25002
CYCLE_ACTIVITY:CYCLES_L2_MISS,16458
CYCLE_ACTIVITY:CYCLES_L3_MISS,0
CYCLE_ACTIVITY:STALLS_L1D_MISS,22853
CYCLE_ACTIVITY:STALLS_L2_MISS,17244
CYCLE_ACTIVITY:STALLS_L3_MISS,2374
RESOURCE_STALLS,7912
L2_RQSTS:ALL_DEMAND_DATA_RD,250
L2_RQSTS:DEMAND_DATA_RD_HIT,3236
L2_RQSTS:DEMAND_DATA_RD_MISS,78
L2_RQSTS:ALL_RFO,116
L2_RQSTS:RFO_HIT,58
L2_RQSTS:RFO_MISS,11150
L2_RQSTS:ALL_CODE_RD,729
L2_RQSTS:CODE_RD_HIT,724
L2_RQSTS:CODE_RD_MISS,2
L2_RQSTS:ALL_PF,6588
L2_RQSTS:PF_HIT,3134
L2_RQSTS:PF_MISS,130
L2_RQSTS:ALL_DEMAND_REFERENCES,1140
L2_RQSTS:ALL_DEMAND_MISS,4603
L2_RQSTS:REFERENCES,3514
L2_RQSTS:MISS,7040
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,7529
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,4977
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,3718
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,3695
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,5042
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,6647
RUNTIME,0.00632233
