Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,143467824
perf::PERF_COUNT_HW_INSTRUCTIONS,21352
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,13191
perf::PERF_COUNT_HW_BRANCH_MISSES,7067
perf::PERF_COUNT_HW_BUS_CYCLES,11954
perf::PERF_COUNT_HW_REF_CPU_CYCLES,306514
perf::PERF_COUNT_SW_PAGE_FAULTS,0
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,8846
perf::PERF_COUNT_SW_CPU_MIGRATIONS,6076
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,22394
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,21288
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,13443
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,3620
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,16213
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,12346
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,19716
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,16058
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,16160
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,13297
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,8659
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,23774
CYCLE_ACTIVITY:CYCLES_L1D_MISS,42160
CYCLE_ACTIVITY:CYCLES_L2_MISS,77839
CYCLE_ACTIVITY:CYCLES_L3_MISS,9528
CYCLE_ACTIVITY:STALLS_L1D_MISS,44854
CYCLE_ACTIVITY:STALLS_L2_MISS,52107
CYCLE_ACTIVITY:STALLS_L3_MISS,25449
RESOURCE_STALLS,30508
L2_RQSTS:ALL_DEMAND_DATA_RD,493
L2_RQSTS:DEMAND_DATA_RD_HIT,20223
L2_RQSTS:DEMAND_DATA_RD_MISS,139
L2_RQSTS:ALL_RFO,226
L2_RQSTS:RFO_HIT,125
L2_RQSTS:RFO_MISS,17918
L2_RQSTS:ALL_CODE_RD,1165
L2_RQSTS:CODE_RD_HIT,1152
L2_RQSTS:CODE_RD_MISS,4
L2_RQSTS:ALL_PF,21994
L2_RQSTS:PF_HIT,10271
L2_RQSTS:PF_MISS,188
L2_RQSTS:ALL_DEMAND_REFERENCES,1862
L2_RQSTS:ALL_DEMAND_MISS,21544
L2_RQSTS:REFERENCES,17646
L2_RQSTS:MISS,17255
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,5807
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,7984
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,31999
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,20446
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,151
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,19871
RUNTIME,0.0185779
