Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,113909208
perf::PERF_COUNT_HW_INSTRUCTIONS,22705
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,8156
perf::PERF_COUNT_HW_BRANCH_MISSES,5019
perf::PERF_COUNT_HW_BUS_CYCLES,4688
perf::PERF_COUNT_HW_REF_CPU_CYCLES,195791
perf::PERF_COUNT_SW_PAGE_FAULTS,14047
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,13341
perf::PERF_COUNT_SW_CPU_MIGRATIONS,3637
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,4904
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,4667
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,3552
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,25033
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,15043
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,9525
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,18418
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,15723
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,19408
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,7326
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,26737
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,2836
CYCLE_ACTIVITY:CYCLES_L1D_MISS,56646
CYCLE_ACTIVITY:CYCLES_L2_MISS,39607
CYCLE_ACTIVITY:CYCLES_L3_MISS,10127
CYCLE_ACTIVITY:STALLS_L1D_MISS,41110
CYCLE_ACTIVITY:STALLS_L2_MISS,39317
CYCLE_ACTIVITY:STALLS_L3_MISS,0
RESOURCE_STALLS,14064
L2_RQSTS:ALL_DEMAND_DATA_RD,324
L2_RQSTS:DEMAND_DATA_RD_HIT,16285
L2_RQSTS:DEMAND_DATA_RD_MISS,116
L2_RQSTS:ALL_RFO,163
L2_RQSTS:RFO_HIT,78
L2_RQSTS:RFO_MISS,20466
L2_RQSTS:ALL_CODE_RD,1190
L2_RQSTS:CODE_RD_HIT,1122
L2_RQSTS:CODE_RD_MISS,1
L2_RQSTS:ALL_PF,8816
L2_RQSTS:PF_HIT,26149
L2_RQSTS:PF_MISS,202
L2_RQSTS:ALL_DEMAND_REFERENCES,1623
L2_RQSTS:ALL_DEMAND_MISS,18854
L2_RQSTS:REFERENCES,10806
L2_RQSTS:MISS,9209
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,9413
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,8230
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,8521
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,8360
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,5826
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,5685
RUNTIME,0.0127829
