Event Name
PAPI_TOT_CYC,69957500928
PAPI_TOT_INS,90750230528
PAPI_REF_CYC,48708304896
perf::PERF_COUNT_HW_CPU_CYCLES,66638708736
perf::PERF_COUNT_HW_INSTRUCTIONS,90751778816
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,9658072064
perf::PERF_COUNT_HW_BRANCH_MISSES,54351284
perf::PERF_COUNT_HW_BUS_CYCLES,474221408
perf::PERF_COUNT_HW_REF_CPU_CYCLES,51231088640
perf::PERF_COUNT_SW_PAGE_FAULTS,5117111296
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,2558788864
perf::PERF_COUNT_SW_CPU_MIGRATIONS,2558375680
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,34467504128
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,1916980992
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,26675740672
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,2559585280
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,26007
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,938
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,2530804224
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,297266
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,34467500032
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,9981
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,26788794368
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,2403965952
CYCLE_ACTIVITY:CYCLES_L1D_MISS,4297574912
CYCLE_ACTIVITY:CYCLES_L2_MISS,1895527424
CYCLE_ACTIVITY:CYCLES_L3_MISS,2531361536
CYCLE_ACTIVITY:STALLS_L1D_MISS,1894391424
CYCLE_ACTIVITY:STALLS_L2_MISS,2559058688
CYCLE_ACTIVITY:STALLS_L3_MISS,1893198208
RESOURCE_STALLS,17341243392
L2_RQSTS:ALL_DEMAND_DATA_RD,193396
L2_RQSTS:DEMAND_DATA_RD_HIT,1892947712
L2_RQSTS:DEMAND_DATA_RD_MISS,23025
L2_RQSTS:ALL_RFO,24939312
L2_RQSTS:RFO_HIT,24211616
L2_RQSTS:RFO_MISS,2558751488
L2_RQSTS:ALL_CODE_RD,483513
L2_RQSTS:CODE_RD_HIT,422448
L2_RQSTS:CODE_RD_MISS,68591
L2_RQSTS:ALL_PF,2554439936
L2_RQSTS:PF_HIT,2530585856
L2_RQSTS:PF_MISS,23972972
L2_RQSTS:ALL_DEMAND_REFERENCES,25602276
L2_RQSTS:ALL_DEMAND_MISS,2403465728
L2_RQSTS:REFERENCES,50202652
L2_RQSTS:MISS,2554786816
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,1893296384
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,2452533760
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,2529975808
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,2527481344
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,2553708800
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,8785
RUNTIME,363.614
