Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,19851145216
perf::PERF_COUNT_HW_INSTRUCTIONS,22735372288
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,2937014272
perf::PERF_COUNT_HW_BRANCH_MISSES,991464128
perf::PERF_COUNT_HW_BUS_CYCLES,726360448
perf::PERF_COUNT_HW_REF_CPU_CYCLES,15581615104
perf::PERF_COUNT_SW_PAGE_FAULTS,489214560
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,684815168
perf::PERF_COUNT_SW_CPU_MIGRATIONS,293465728
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,8668909568
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,789238208
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,6487104000
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,293661376
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,782663552
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,586964032
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,684938048
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,587015168
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,8612489216
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,880912384
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,6619191808
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,489024320
CYCLE_ACTIVITY:CYCLES_L1D_MISS,99162472
CYCLE_ACTIVITY:CYCLES_L2_MISS,392031744
CYCLE_ACTIVITY:CYCLES_L3_MISS,880207360
CYCLE_ACTIVITY:STALLS_L1D_MISS,489966592
CYCLE_ACTIVITY:STALLS_L2_MISS,881583104
CYCLE_ACTIVITY:STALLS_L3_MISS,293488512
RESOURCE_STALLS,4532073472
L2_RQSTS:ALL_DEMAND_DATA_RD,80665
L2_RQSTS:DEMAND_DATA_RD_HIT,489533760
L2_RQSTS:DEMAND_DATA_RD_MISS,7078
L2_RQSTS:ALL_RFO,6261997
L2_RQSTS:RFO_HIT,6089518
L2_RQSTS:RFO_MISS,783273344
L2_RQSTS:ALL_CODE_RD,92260
L2_RQSTS:CODE_RD_HIT,72498
L2_RQSTS:CODE_RD_MISS,20557
L2_RQSTS:ALL_PF,495442112
L2_RQSTS:PF_HIT,1272153472
L2_RQSTS:PF_MISS,6055047
L2_RQSTS:ALL_DEMAND_REFERENCES,6435765
L2_RQSTS:ALL_DEMAND_MISS,880632832
L2_RQSTS:REFERENCES,795107968
L2_RQSTS:MISS,984257664
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,1174169472
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,1467952768
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,880467840
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,1369921664
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,886686912
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,489539584
RUNTIME,14.7215
