Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,11524210688
perf::PERF_COUNT_HW_INSTRUCTIONS,17881929728
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,2404578304
perf::PERF_COUNT_HW_BRANCH_MISSES,464443584
perf::PERF_COUNT_HW_BUS_CYCLES,196338048
perf::PERF_COUNT_HW_REF_CPU_CYCLES,9089415168
perf::PERF_COUNT_SW_PAGE_FAULTS,454165088
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,113599960
perf::PERF_COUNT_SW_CPU_MIGRATIONS,113521552
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,6607988736
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,4980576
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,5022545408
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,227248304
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,340827328
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,340810016
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,159397
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,48783
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,6608007680
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,340558464
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,5149096960
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,1777
CYCLE_ACTIVITY:CYCLES_L1D_MISS,227824896
CYCLE_ACTIVITY:CYCLES_L2_MISS,454687648
CYCLE_ACTIVITY:CYCLES_L3_MISS,226913104
CYCLE_ACTIVITY:STALLS_L1D_MISS,795389312
CYCLE_ACTIVITY:STALLS_L2_MISS,113909160
CYCLE_ACTIVITY:STALLS_L3_MISS,568054720
RESOURCE_STALLS,4231707392
L2_RQSTS:ALL_DEMAND_DATA_RD,31591
L2_RQSTS:DEMAND_DATA_RD_HIT,454265184
L2_RQSTS:DEMAND_DATA_RD_MISS,5686
L2_RQSTS:ALL_RFO,4946226
L2_RQSTS:RFO_HIT,4787718
L2_RQSTS:RFO_MISS,227265664
L2_RQSTS:ALL_CODE_RD,110230
L2_RQSTS:CODE_RD_HIT,92262
L2_RQSTS:CODE_RD_MISS,18161
L2_RQSTS:ALL_PF,345293728
L2_RQSTS:PF_HIT,454477568
L2_RQSTS:PF_MISS,4700073
L2_RQSTS:ALL_DEMAND_REFERENCES,5087671
L2_RQSTS:ALL_DEMAND_MISS,454897088
L2_RQSTS:REFERENCES,577322624
L2_RQSTS:MISS,345476352
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,908800320
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,568559104
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,1022579328
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,909079552
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,686151488
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,681609792
RUNTIME,17.0819
