Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1439822848
perf::PERF_COUNT_HW_INSTRUCTIONS,270630880
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,77727880
perf::PERF_COUNT_HW_BRANCH_MISSES,64794004
perf::PERF_COUNT_HW_BUS_CYCLES,43313644
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1271062016
perf::PERF_COUNT_SW_PAGE_FAULTS,98258064
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,103792496
perf::PERF_COUNT_SW_CPU_MIGRATIONS,77464568
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,117666776
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,26849024
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,125648424
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,70483792
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,20510902
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,9107115
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,57445876
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,64338484
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,97527008
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,92355760
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,91148728
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,33562880
CYCLE_ACTIVITY:CYCLES_L1D_MISS,186907136
CYCLE_ACTIVITY:CYCLES_L2_MISS,125763352
CYCLE_ACTIVITY:CYCLES_L3_MISS,120903744
CYCLE_ACTIVITY:STALLS_L1D_MISS,187162560
CYCLE_ACTIVITY:STALLS_L2_MISS,116586456
CYCLE_ACTIVITY:STALLS_L3_MISS,58203296
RESOURCE_STALLS,228603472
L2_RQSTS:ALL_DEMAND_DATA_RD,8994898
L2_RQSTS:DEMAND_DATA_RD_HIT,71273832
L2_RQSTS:DEMAND_DATA_RD_MISS,850306
L2_RQSTS:ALL_RFO,1902213
L2_RQSTS:RFO_HIT,1151115
L2_RQSTS:RFO_MISS,81930896
L2_RQSTS:ALL_CODE_RD,144330
L2_RQSTS:CODE_RD_HIT,73497
L2_RQSTS:CODE_RD_MISS,66077
L2_RQSTS:ALL_PF,13604221
L2_RQSTS:PF_HIT,99457616
L2_RQSTS:PF_MISS,3087685
L2_RQSTS:ALL_DEMAND_REFERENCES,11108253
L2_RQSTS:ALL_DEMAND_MISS,1778107
L2_RQSTS:REFERENCES,74043560
L2_RQSTS:MISS,23885204
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,84132448
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,72390120
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,17913892
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,89452112
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,63453748
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,57336888
RUNTIME,6.58659
