Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,6278424576
perf::PERF_COUNT_HW_INSTRUCTIONS,4556131840
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,306773344
perf::PERF_COUNT_HW_BRANCH_MISSES,633177728
perf::PERF_COUNT_HW_BUS_CYCLES,102432464
perf::PERF_COUNT_HW_REF_CPU_CYCLES,5244330496
perf::PERF_COUNT_SW_PAGE_FAULTS,473
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,495546048
perf::PERF_COUNT_SW_CPU_MIGRATIONS,37332076
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,1662655232
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,609565120
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,294944960
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,9874404
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,130106584
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,603219008
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,44521292
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,33682516
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,1699468032
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,92696112
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,252660016
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,587844416
CYCLE_ACTIVITY:CYCLES_L1D_MISS,3907569664
CYCLE_ACTIVITY:CYCLES_L2_MISS,2755307776
CYCLE_ACTIVITY:CYCLES_L3_MISS,1255204608
CYCLE_ACTIVITY:STALLS_L1D_MISS,3271795456
CYCLE_ACTIVITY:STALLS_L2_MISS,1943075200
CYCLE_ACTIVITY:STALLS_L3_MISS,1812289792
RESOURCE_STALLS,4001621248
L2_RQSTS:ALL_DEMAND_DATA_RD,218296656
L2_RQSTS:DEMAND_DATA_RD_HIT,207602592
L2_RQSTS:DEMAND_DATA_RD_MISS,40708136
L2_RQSTS:ALL_RFO,41329992
L2_RQSTS:RFO_HIT,26862362
L2_RQSTS:RFO_MISS,43330564
L2_RQSTS:ALL_CODE_RD,930945
L2_RQSTS:CODE_RD_HIT,127920
L2_RQSTS:CODE_RD_MISS,763056
L2_RQSTS:ALL_PF,1089072384
L2_RQSTS:PF_HIT,1115340672
L2_RQSTS:PF_MISS,202454720
L2_RQSTS:ALL_DEMAND_REFERENCES,251688352
L2_RQSTS:ALL_DEMAND_MISS,136218032
L2_RQSTS:REFERENCES,1326688384
L2_RQSTS:MISS,811355392
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,65257292
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,53593592
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,831336512
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,902723264
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,68358864
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,479262112
RUNTIME,108.596
