Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,373201632
perf::PERF_COUNT_HW_INSTRUCTIONS,193611680
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,19604788
perf::PERF_COUNT_HW_BRANCH_MISSES,135041
perf::PERF_COUNT_HW_BUS_CYCLES,3153604
perf::PERF_COUNT_HW_REF_CPU_CYCLES,339672672
perf::PERF_COUNT_SW_PAGE_FAULTS,8823753
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,4411809
perf::PERF_COUNT_SW_CPU_MIGRATIONS,4412682
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,67472360
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,48716748
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,33410032
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,8953194
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,9920393
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,28501946
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,28872170
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,32702682
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,67467304
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,4414104
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,28694892
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,4414803
CYCLE_ACTIVITY:CYCLES_L1D_MISS,138639520
CYCLE_ACTIVITY:CYCLES_L2_MISS,74696176
CYCLE_ACTIVITY:CYCLES_L3_MISS,57435828
CYCLE_ACTIVITY:STALLS_L1D_MISS,91190680
CYCLE_ACTIVITY:STALLS_L2_MISS,65717496
CYCLE_ACTIVITY:STALLS_L3_MISS,55199860
RESOURCE_STALLS,130907432
L2_RQSTS:ALL_DEMAND_DATA_RD,10618976
L2_RQSTS:DEMAND_DATA_RD_HIT,41154948
L2_RQSTS:DEMAND_DATA_RD_MISS,922838
L2_RQSTS:ALL_RFO,2202000
L2_RQSTS:RFO_HIT,1285373
L2_RQSTS:RFO_MISS,28719792
L2_RQSTS:ALL_CODE_RD,126461
L2_RQSTS:CODE_RD_HIT,57862
L2_RQSTS:CODE_RD_MISS,68848
L2_RQSTS:ALL_PF,34233624
L2_RQSTS:PF_HIT,44037048
L2_RQSTS:PF_MISS,3922538
L2_RQSTS:ALL_DEMAND_REFERENCES,12974918
L2_RQSTS:ALL_DEMAND_MISS,10750094
L2_RQSTS:REFERENCES,34002420
L2_RQSTS:MISS,14654701
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,33805320
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,14088083
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,28654550
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,34665476
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,34275944
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,9360989
RUNTIME,3.98709
