Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,7724512768
perf::PERF_COUNT_HW_INSTRUCTIONS,9740535808
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,1144953600
perf::PERF_COUNT_HW_BRANCH_MISSES,760538112
perf::PERF_COUNT_HW_BUS_CYCLES,808614080
perf::PERF_COUNT_HW_REF_CPU_CYCLES,6290180608
perf::PERF_COUNT_SW_PAGE_FAULTS,760998656
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,4412469
perf::PERF_COUNT_SW_CPU_MIGRATIONS,756059776
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,3731238144
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,1858155264
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,1089970944
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,758284352
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,883053184
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,769684032
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,771496064
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,6548214
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,3731075072
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,758742784
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,1089042176
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,1765
CYCLE_ACTIVITY:CYCLES_L1D_MISS,5517574144
CYCLE_ACTIVITY:CYCLES_L2_MISS,3510130688
CYCLE_ACTIVITY:CYCLES_L3_MISS,1955699328
CYCLE_ACTIVITY:STALLS_L1D_MISS,3423681536
CYCLE_ACTIVITY:STALLS_L2_MISS,2645201408
CYCLE_ACTIVITY:STALLS_L3_MISS,1714822784
RESOURCE_STALLS,4775774208
L2_RQSTS:ALL_DEMAND_DATA_RD,389150272
L2_RQSTS:DEMAND_DATA_RD_HIT,1022266752
L2_RQSTS:DEMAND_DATA_RD_MISS,97652560
L2_RQSTS:ALL_RFO,71665688
L2_RQSTS:RFO_HIT,53798080
L2_RQSTS:RFO_MISS,773175808
L2_RQSTS:ALL_CODE_RD,1004434
L2_RQSTS:CODE_RD_HIT,90603
L2_RQSTS:CODE_RD_MISS,910437
L2_RQSTS:ALL_PF,1938664704
L2_RQSTS:PF_HIT,1538984064
L2_RQSTS:PF_MISS,447745216
L2_RQSTS:ALL_DEMAND_REFERENCES,461774400
L2_RQSTS:ALL_DEMAND_MISS,125183424
L2_RQSTS:REFERENCES,2351657984
L2_RQSTS:MISS,568502016
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,884888704
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,775088768
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,761291648
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,1051520192
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,785677696
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,803671808
RUNTIME,117.715
