Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,2359869696
perf::PERF_COUNT_HW_INSTRUCTIONS,776923712
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,224855120
perf::PERF_COUNT_HW_BRANCH_MISSES,9235149
perf::PERF_COUNT_HW_BUS_CYCLES,157531104
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1844683008
perf::PERF_COUNT_SW_PAGE_FAULTS,37677272
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,45972436
perf::PERF_COUNT_SW_CPU_MIGRATIONS,144093328
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,267090400
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,130170280
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,150246704
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,58492608
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,142548752
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,22246140
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,81000552
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,205633984
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,304527936
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,37481164
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,52072480
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,20261860
CYCLE_ACTIVITY:CYCLES_L1D_MISS,710718080
CYCLE_ACTIVITY:CYCLES_L2_MISS,489388544
CYCLE_ACTIVITY:CYCLES_L3_MISS,277132128
CYCLE_ACTIVITY:STALLS_L1D_MISS,482200000
CYCLE_ACTIVITY:STALLS_L2_MISS,442187168
CYCLE_ACTIVITY:STALLS_L3_MISS,264965664
RESOURCE_STALLS,782702720
L2_RQSTS:ALL_DEMAND_DATA_RD,39780480
L2_RQSTS:DEMAND_DATA_RD_HIT,193530208
L2_RQSTS:DEMAND_DATA_RD_MISS,9506194
L2_RQSTS:ALL_RFO,8617268
L2_RQSTS:RFO_HIT,5137729
L2_RQSTS:RFO_MISS,46361848
L2_RQSTS:ALL_CODE_RD,341956
L2_RQSTS:CODE_RD_HIT,114907
L2_RQSTS:CODE_RD_MISS,242537
L2_RQSTS:ALL_PF,140068400
L2_RQSTS:PF_HIT,194831696
L2_RQSTS:PF_MISS,25373354
L2_RQSTS:ALL_DEMAND_REFERENCES,49397600
L2_RQSTS:ALL_DEMAND_MISS,19969948
L2_RQSTS:REFERENCES,248799232
L2_RQSTS:MISS,123488304
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,9898197
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,49283692
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,77494432
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,110689360
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,168979648
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,50621464
RUNTIME,23.2077
