Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1752627584
perf::PERF_COUNT_HW_INSTRUCTIONS,260080304
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,33675840
perf::PERF_COUNT_HW_BRANCH_MISSES,10115869
perf::PERF_COUNT_HW_BUS_CYCLES,57057160
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1412157056
perf::PERF_COUNT_SW_PAGE_FAULTS,21541430
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,44460580
perf::PERF_COUNT_SW_CPU_MIGRATIONS,33503750
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,93834552
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,23829340
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,18707306
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,30619306
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,36202588
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,82078120
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,23199194
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,9622958
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,87109040
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,62583176
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,31959988
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,85420400
CYCLE_ACTIVITY:CYCLES_L1D_MISS,221238368
CYCLE_ACTIVITY:CYCLES_L2_MISS,136524096
CYCLE_ACTIVITY:CYCLES_L3_MISS,76845136
CYCLE_ACTIVITY:STALLS_L1D_MISS,167521376
CYCLE_ACTIVITY:STALLS_L2_MISS,130376832
CYCLE_ACTIVITY:STALLS_L3_MISS,99576712
RESOURCE_STALLS,231403568
L2_RQSTS:ALL_DEMAND_DATA_RD,8838706
L2_RQSTS:DEMAND_DATA_RD_HIT,69089552
L2_RQSTS:DEMAND_DATA_RD_MISS,918363
L2_RQSTS:ALL_RFO,1922501
L2_RQSTS:RFO_HIT,1082159
L2_RQSTS:RFO_MISS,74414472
L2_RQSTS:ALL_CODE_RD,143277
L2_RQSTS:CODE_RD_HIT,83259
L2_RQSTS:CODE_RD_MISS,57526
L2_RQSTS:ALL_PF,67853496
L2_RQSTS:PF_HIT,37914776
L2_RQSTS:PF_MISS,3212584
L2_RQSTS:ALL_DEMAND_REFERENCES,10999040
L2_RQSTS:ALL_DEMAND_MISS,27464380
L2_RQSTS:REFERENCES,85946224
L2_RQSTS:MISS,24386326
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,5418377
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,23887764
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,83609416
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,40757424
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,66270612
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,75385040
RUNTIME,7.78878
