Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,6491877376
perf::PERF_COUNT_HW_INSTRUCTIONS,6456054784
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,858730624
perf::PERF_COUNT_HW_BRANCH_MISSES,544921984
perf::PERF_COUNT_HW_BUS_CYCLES,48703092
perf::PERF_COUNT_HW_REF_CPU_CYCLES,4792327168
perf::PERF_COUNT_SW_PAGE_FAULTS,548612032
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,4412288
perf::PERF_COUNT_SW_CPU_MIGRATIONS,4413687
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,2465837568
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,1300897152
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,277064000
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,920340
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,621573504
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,20030848
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,22382176
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,6394186
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,2456920576
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,549067584
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,277184032
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,4414510
CYCLE_ACTIVITY:CYCLES_L1D_MISS,3989572864
CYCLE_ACTIVITY:CYCLES_L2_MISS,2430338816
CYCLE_ACTIVITY:CYCLES_L3_MISS,1476370176
CYCLE_ACTIVITY:STALLS_L1D_MISS,2513517056
CYCLE_ACTIVITY:STALLS_L2_MISS,1901160064
CYCLE_ACTIVITY:STALLS_L3_MISS,1301256448
RESOURCE_STALLS,3542707712
L2_RQSTS:ALL_DEMAND_DATA_RD,286884960
L2_RQSTS:DEMAND_DATA_RD_HIT,765112832
L2_RQSTS:DEMAND_DATA_RD_MISS,50787284
L2_RQSTS:ALL_RFO,52570376
L2_RQSTS:RFO_HIT,36609536
L2_RQSTS:RFO_MISS,572469056
L2_RQSTS:ALL_CODE_RD,896599
L2_RQSTS:CODE_RD_HIT,99167
L2_RQSTS:CODE_RD_MISS,803679
L2_RQSTS:ALL_PF,1355569024
L2_RQSTS:PF_HIT,1067076992
L2_RQSTS:PF_MISS,314995168
L2_RQSTS:ALL_DEMAND_REFERENCES,340339168
L2_RQSTS:ALL_DEMAND_MISS,67414072
L2_RQSTS:REFERENCES,1661678848
L2_RQSTS:MISS,892708544
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,87718952
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,17970464
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,14023693
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,756349248
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,31454906
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,586142272
RUNTIME,92.1065
