Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1025542464
perf::PERF_COUNT_HW_INSTRUCTIONS,1191335680
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,78177848
perf::PERF_COUNT_HW_BRANCH_MISSES,387508
perf::PERF_COUNT_HW_BUS_CYCLES,8253961
perf::PERF_COUNT_HW_REF_CPU_CYCLES,889203392
perf::PERF_COUNT_SW_PAGE_FAULTS,93494688
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,97892016
perf::PERF_COUNT_SW_CPU_MIGRATIONS,8826219
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,443225600
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,224015200
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,73264624
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,4729739
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,16340920
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,4997519
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,12388970
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,93826016
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,488549952
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,4414539
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,64425728
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,89131176
CYCLE_ACTIVITY:CYCLES_L1D_MISS,596554816
CYCLE_ACTIVITY:CYCLES_L2_MISS,315023040
CYCLE_ACTIVITY:CYCLES_L3_MISS,137908512
CYCLE_ACTIVITY:STALLS_L1D_MISS,332398144
CYCLE_ACTIVITY:STALLS_L2_MISS,200369600
CYCLE_ACTIVITY:STALLS_L3_MISS,133103768
RESOURCE_STALLS,541783168
L2_RQSTS:ALL_DEMAND_DATA_RD,58372244
L2_RQSTS:DEMAND_DATA_RD_HIT,44979616
L2_RQSTS:DEMAND_DATA_RD_MISS,13452043
L2_RQSTS:ALL_RFO,11468713
L2_RQSTS:RFO_HIT,7392325
L2_RQSTS:RFO_MISS,101430408
L2_RQSTS:ALL_CODE_RD,308089
L2_RQSTS:CODE_RD_HIT,52218
L2_RQSTS:CODE_RD_MISS,257001
L2_RQSTS:ALL_PF,219451936
L2_RQSTS:PF_HIT,105067432
L2_RQSTS:PF_MISS,48926296
L2_RQSTS:ALL_DEMAND_REFERENCES,70150840
L2_RQSTS:ALL_DEMAND_MISS,17763008
L2_RQSTS:REFERENCES,219765456
L2_RQSTS:MISS,157782208
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,20756622
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,12411662
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,254770
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,43491444
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,10096074
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,9391382
RUNTIME,15.6788
