Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1724726912
perf::PERF_COUNT_HW_INSTRUCTIONS,291919904
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,135349568
perf::PERF_COUNT_HW_BRANCH_MISSES,94137672
perf::PERF_COUNT_HW_BUS_CYCLES,30245622
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1509632256
perf::PERF_COUNT_SW_PAGE_FAULTS,4456097
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,59967128
perf::PERF_COUNT_SW_CPU_MIGRATIONS,112240912
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,108771416
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,39381496
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,114963880
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,87730656
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,36860260
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,86476528
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,142801216
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,118151640
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,148939360
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,119817048
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,134200536
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,109947880
CYCLE_ACTIVITY:CYCLES_L1D_MISS,207311264
CYCLE_ACTIVITY:CYCLES_L2_MISS,172201168
CYCLE_ACTIVITY:CYCLES_L3_MISS,95063288
CYCLE_ACTIVITY:STALLS_L1D_MISS,149000032
CYCLE_ACTIVITY:STALLS_L2_MISS,188863728
CYCLE_ACTIVITY:STALLS_L3_MISS,130875800
RESOURCE_STALLS,275430976
L2_RQSTS:ALL_DEMAND_DATA_RD,8831413
L2_RQSTS:DEMAND_DATA_RD_HIT,43413688
L2_RQSTS:DEMAND_DATA_RD_MISS,934800
L2_RQSTS:ALL_RFO,1878920
L2_RQSTS:RFO_HIT,1080644
L2_RQSTS:RFO_MISS,849890
L2_RQSTS:ALL_CODE_RD,166922
L2_RQSTS:CODE_RD_HIT,85387
L2_RQSTS:CODE_RD_MISS,63926
L2_RQSTS:ALL_PF,45915460
L2_RQSTS:PF_HIT,101796656
L2_RQSTS:PF_MISS,3116669
L2_RQSTS:ALL_DEMAND_REFERENCES,10985291
L2_RQSTS:ALL_DEMAND_MISS,95183952
L2_RQSTS:REFERENCES,111085104
L2_RQSTS:MISS,4861026
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,94281616
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,76025912
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,20982858
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,46230136
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,62400256
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,36963448
RUNTIME,7.57358
