Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,6435304960
perf::PERF_COUNT_HW_INSTRUCTIONS,7785549824
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,400103936
perf::PERF_COUNT_HW_BRANCH_MISSES,628836800
perf::PERF_COUNT_HW_BUS_CYCLES,53209680
perf::PERF_COUNT_HW_REF_CPU_CYCLES,5392443904
perf::PERF_COUNT_SW_PAGE_FAULTS,634553728
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,632984448
perf::PERF_COUNT_SW_CPU_MIGRATIONS,8825394
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,2997885696
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,1017114816
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,911099264
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,631388160
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,714559232
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,636190784
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,632631680
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,6408739
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,2997840896
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,4414796
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,306375200
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,4414190
CYCLE_ACTIVITY:CYCLES_L1D_MISS,4540327936
CYCLE_ACTIVITY:CYCLES_L2_MISS,2729213184
CYCLE_ACTIVITY:CYCLES_L3_MISS,1646460544
CYCLE_ACTIVITY:STALLS_L1D_MISS,2757374464
CYCLE_ACTIVITY:STALLS_L2_MISS,2081930240
CYCLE_ACTIVITY:STALLS_L3_MISS,1448473856
RESOURCE_STALLS,3683866112
L2_RQSTS:ALL_DEMAND_DATA_RD,339937760
L2_RQSTS:DEMAND_DATA_RD_HIT,873975104
L2_RQSTS:DEMAND_DATA_RD_MISS,63732608
L2_RQSTS:ALL_RFO,59985448
L2_RQSTS:RFO_HIT,44763244
L2_RQSTS:RFO_MISS,639029184
L2_RQSTS:ALL_CODE_RD,925468
L2_RQSTS:CODE_RD_HIT,94200
L2_RQSTS:CODE_RD_MISS,826566
L2_RQSTS:ALL_PF,1591271168
L2_RQSTS:PF_HIT,716384704
L2_RQSTS:PF_MISS,361186016
L2_RQSTS:ALL_DEMAND_REFERENCES,400723296
L2_RQSTS:ALL_DEMAND_MISS,88676616
L2_RQSTS:REFERENCES,1947336320
L2_RQSTS:MISS,441043872
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,91975120
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,642083136
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,629009984
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,277810496
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,23093110
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,656348288
RUNTIME,100.897
