Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1029622272
perf::PERF_COUNT_HW_INSTRUCTIONS,1195315328
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,86778440
perf::PERF_COUNT_HW_BRANCH_MISSES,4796895
perf::PERF_COUNT_HW_BUS_CYCLES,17179496
perf::PERF_COUNT_HW_REF_CPU_CYCLES,896970752
perf::PERF_COUNT_SW_PAGE_FAULTS,94629424
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,90860224
perf::PERF_COUNT_SW_CPU_MIGRATIONS,4413285
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,484012640
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,154153840
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,151342496
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,95623632
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,20416006
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,733091
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,101313128
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,91242832
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,484853600
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,2264
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,147329264
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,89579848
CYCLE_ACTIVITY:CYCLES_L1D_MISS,630504960
CYCLE_ACTIVITY:CYCLES_L2_MISS,378144800
CYCLE_ACTIVITY:CYCLES_L3_MISS,154579328
CYCLE_ACTIVITY:STALLS_L1D_MISS,349475968
CYCLE_ACTIVITY:STALLS_L2_MISS,204867552
CYCLE_ACTIVITY:STALLS_L3_MISS,138593088
RESOURCE_STALLS,549302720
L2_RQSTS:ALL_DEMAND_DATA_RD,58094700
L2_RQSTS:DEMAND_DATA_RD_HIT,139496112
L2_RQSTS:DEMAND_DATA_RD_MISS,12888414
L2_RQSTS:ALL_RFO,11530413
L2_RQSTS:RFO_HIT,7484745
L2_RQSTS:RFO_MISS,103146448
L2_RQSTS:ALL_CODE_RD,305419
L2_RQSTS:CODE_RD_HIT,52008
L2_RQSTS:CODE_RD_MISS,254622
L2_RQSTS:ALL_PF,231160528
L2_RQSTS:PF_HIT,96114552
L2_RQSTS:PF_MISS,49773608
L2_RQSTS:ALL_DEMAND_REFERENCES,69948808
L2_RQSTS:ALL_DEMAND_MISS,113413416
L2_RQSTS:REFERENCES,284347424
L2_RQSTS:MISS,150757760
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,109692568
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,100918752
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,98321368
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,131107024
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,103373624
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,102597656
RUNTIME,15.5463
