Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,593586624
perf::PERF_COUNT_HW_INSTRUCTIONS,190929888
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,51411072
perf::PERF_COUNT_HW_BRANCH_MISSES,8964550
perf::PERF_COUNT_HW_BUS_CYCLES,13653958
perf::PERF_COUNT_HW_REF_CPU_CYCLES,537028288
perf::PERF_COUNT_SW_PAGE_FAULTS,8911994
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,20753586
perf::PERF_COUNT_SW_CPU_MIGRATIONS,12493805
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,66977228
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,37127000
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,49734076
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,28202838
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,18499900
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,4479291
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,9617665
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,13295608
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,59071500
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,4414523
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,23097172
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,28015924
CYCLE_ACTIVITY:CYCLES_L1D_MISS,71016936
CYCLE_ACTIVITY:CYCLES_L2_MISS,77857560
CYCLE_ACTIVITY:CYCLES_L3_MISS,24562372
CYCLE_ACTIVITY:STALLS_L1D_MISS,64285204
CYCLE_ACTIVITY:STALLS_L2_MISS,60634616
CYCLE_ACTIVITY:STALLS_L3_MISS,42059056
RESOURCE_STALLS,101566360
L2_RQSTS:ALL_DEMAND_DATA_RD,8801104
L2_RQSTS:DEMAND_DATA_RD_HIT,53746708
L2_RQSTS:DEMAND_DATA_RD_MISS,643434
L2_RQSTS:ALL_RFO,1975260
L2_RQSTS:RFO_HIT,1114608
L2_RQSTS:RFO_MISS,25831876
L2_RQSTS:ALL_CODE_RD,140947
L2_RQSTS:CODE_RD_HIT,81234
L2_RQSTS:CODE_RD_MISS,58531
L2_RQSTS:ALL_PF,40000964
L2_RQSTS:PF_HIT,53686100
L2_RQSTS:PF_MISS,3009933
L2_RQSTS:ALL_DEMAND_REFERENCES,10902365
L2_RQSTS:ALL_DEMAND_MISS,32428340
L2_RQSTS:REFERENCES,45035260
L2_RQSTS:MISS,32583680
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,27362426
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,30080820
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,40484420
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,46466196
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,24817146
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,31354374
RUNTIME,2.8986
