Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,340435072
perf::PERF_COUNT_HW_INSTRUCTIONS,197103136
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,19534142
perf::PERF_COUNT_HW_BRANCH_MISSES,14515019
perf::PERF_COUNT_HW_BUS_CYCLES,2750922
perf::PERF_COUNT_HW_REF_CPU_CYCLES,298356064
perf::PERF_COUNT_SW_PAGE_FAULTS,219
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,19960678
perf::PERF_COUNT_SW_CPU_MIGRATIONS,4461856
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,71856704
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,38862732
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,15420181
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,131404
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,5321801
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,24991
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,15386299
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,4780904
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,71869360
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,2875
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,15419773
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,19167028
CYCLE_ACTIVITY:CYCLES_L1D_MISS,82768304
CYCLE_ACTIVITY:CYCLES_L2_MISS,41931364
CYCLE_ACTIVITY:CYCLES_L3_MISS,1322388
CYCLE_ACTIVITY:STALLS_L1D_MISS,57766616
CYCLE_ACTIVITY:STALLS_L2_MISS,30452708
CYCLE_ACTIVITY:STALLS_L3_MISS,10452254
RESOURCE_STALLS,86979368
L2_RQSTS:ALL_DEMAND_DATA_RD,10326799
L2_RQSTS:DEMAND_DATA_RD_HIT,24275468
L2_RQSTS:DEMAND_DATA_RD_MISS,749313
L2_RQSTS:ALL_RFO,2230585
L2_RQSTS:RFO_HIT,1299610
L2_RQSTS:RFO_MISS,19255644
L2_RQSTS:ALL_CODE_RD,127867
L2_RQSTS:CODE_RD_HIT,57270
L2_RQSTS:CODE_RD_MISS,67841
L2_RQSTS:ALL_PF,16521896
L2_RQSTS:PF_HIT,34698180
L2_RQSTS:PF_MISS,3831057
L2_RQSTS:ALL_DEMAND_REFERENCES,12681725
L2_RQSTS:ALL_DEMAND_MISS,20104694
L2_RQSTS:REFERENCES,29272070
L2_RQSTS:MISS,5594054
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,24803348
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,855804
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,9327848
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,16476014
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,24572814
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,9736922
RUNTIME,2.65176
