Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,2169420032
perf::PERF_COUNT_HW_INSTRUCTIONS,832046080
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,133186112
perf::PERF_COUNT_HW_BRANCH_MISSES,148145200
perf::PERF_COUNT_HW_BUS_CYCLES,189369792
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1838708096
perf::PERF_COUNT_SW_PAGE_FAULTS,8834755
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,27283220
perf::PERF_COUNT_SW_CPU_MIGRATIONS,148305232
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,287197184
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,122459984
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,160068880
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,158986384
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,100764816
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,213461664
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,62063112
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,18892730
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,281784096
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,22015796
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,72459624
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,17714736
CYCLE_ACTIVITY:CYCLES_L1D_MISS,724174400
CYCLE_ACTIVITY:CYCLES_L2_MISS,388524448
CYCLE_ACTIVITY:CYCLES_L3_MISS,318234944
CYCLE_ACTIVITY:STALLS_L1D_MISS,380978208
CYCLE_ACTIVITY:STALLS_L2_MISS,330120928
CYCLE_ACTIVITY:STALLS_L3_MISS,207161344
RESOURCE_STALLS,589161280
L2_RQSTS:ALL_DEMAND_DATA_RD,39610584
L2_RQSTS:DEMAND_DATA_RD_HIT,32320474
L2_RQSTS:DEMAND_DATA_RD_MISS,7240338
L2_RQSTS:ALL_RFO,8845534
L2_RQSTS:RFO_HIT,5155040
L2_RQSTS:RFO_MISS,21366076
L2_RQSTS:ALL_CODE_RD,340395
L2_RQSTS:CODE_RD_HIT,93401
L2_RQSTS:CODE_RD_MISS,247457
L2_RQSTS:ALL_PF,247012912
L2_RQSTS:PF_HIT,234907824
L2_RQSTS:PF_MISS,27784422
L2_RQSTS:ALL_DEMAND_REFERENCES,48336608
L2_RQSTS:ALL_DEMAND_MISS,54138228
L2_RQSTS:REFERENCES,214748304
L2_RQSTS:MISS,187787232
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,54595136
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,149431904
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,248561
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,63016120
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,41848780
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,158327056
RUNTIME,22.2052
