Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,340894784
perf::PERF_COUNT_HW_INSTRUCTIONS,247012816
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,20084322
perf::PERF_COUNT_HW_BRANCH_MISSES,4552823
perf::PERF_COUNT_HW_BUS_CYCLES,2880165
perf::PERF_COUNT_HW_REF_CPU_CYCLES,318024384
perf::PERF_COUNT_SW_PAGE_FAULTS,4413486
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,4412227
perf::PERF_COUNT_SW_CPU_MIGRATIONS,8826922
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,89394024
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,57199712
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,42814872
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,8957813
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,1628477
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,9311678
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,834272
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,25752242
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,89382472
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,8830142
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,22379732
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,29727764
CYCLE_ACTIVITY:CYCLES_L1D_MISS,163423904
CYCLE_ACTIVITY:CYCLES_L2_MISS,97548376
CYCLE_ACTIVITY:CYCLES_L3_MISS,49889752
CYCLE_ACTIVITY:STALLS_L1D_MISS,102991776
CYCLE_ACTIVITY:STALLS_L2_MISS,74140784
CYCLE_ACTIVITY:STALLS_L3_MISS,45449128
RESOURCE_STALLS,163408464
L2_RQSTS:ALL_DEMAND_DATA_RD,12660302
L2_RQSTS:DEMAND_DATA_RD_HIT,15817579
L2_RQSTS:DEMAND_DATA_RD_MISS,1252666
L2_RQSTS:ALL_RFO,2639801
L2_RQSTS:RFO_HIT,1749307
L2_RQSTS:RFO_MISS,5306741
L2_RQSTS:ALL_CODE_RD,129343
L2_RQSTS:CODE_RD_HIT,44382
L2_RQSTS:CODE_RD_MISS,85243
L2_RQSTS:ALL_PF,53076132
L2_RQSTS:PF_HIT,23472910
L2_RQSTS:PF_MISS,6585996
L2_RQSTS:ALL_DEMAND_REFERENCES,15414899
L2_RQSTS:ALL_DEMAND_MISS,6640060
L2_RQSTS:REFERENCES,41095916
L2_RQSTS:MISS,17648436
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,6048134
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,9669837
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,29627978
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,33092102
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,31809724
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,5194831
RUNTIME,5.08468
