Event Name
PAPI_TOT_CYC,38191874048
PAPI_TOT_INS,45401583616
PAPI_REF_CYC,28022452224
perf::PERF_COUNT_HW_CPU_CYCLES,38319345664
perf::PERF_COUNT_HW_INSTRUCTIONS,45401591808
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,4832263168
perf::PERF_COUNT_HW_BRANCH_MISSES,991086208
perf::PERF_COUNT_HW_BUS_CYCLES,2173449728
perf::PERF_COUNT_HW_REF_CPU_CYCLES,28004265984
perf::PERF_COUNT_SW_PAGE_FAULTS,963588416
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,963399488
perf::PERF_COUNT_SW_CPU_MIGRATIONS,1915400832
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,16527927296
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,12671981
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,12562568192
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,963612288
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,1915466752
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,600
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,332753
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,1915257856
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,16527927296
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,9456
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,13211107328
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,962992768
CYCLE_ACTIVITY:CYCLES_L1D_MISS,964756288
CYCLE_ACTIVITY:CYCLES_L2_MISS,963993216
CYCLE_ACTIVITY:CYCLES_L3_MISS,160184
CYCLE_ACTIVITY:STALLS_L1D_MISS,964012928
CYCLE_ACTIVITY:STALLS_L2_MISS,952408384
CYCLE_ACTIVITY:STALLS_L3_MISS,963336896
RESOURCE_STALLS,9105895424
L2_RQSTS:ALL_DEMAND_DATA_RD,165596
L2_RQSTS:DEMAND_DATA_RD_HIT,963066048
L2_RQSTS:DEMAND_DATA_RD_MISS,10755
L2_RQSTS:ALL_RFO,12492658
L2_RQSTS:RFO_HIT,12156170
L2_RQSTS:RFO_MISS,335345
L2_RQSTS:ALL_CODE_RD,215448
L2_RQSTS:CODE_RD_HIT,184204
L2_RQSTS:CODE_RD_MISS,32625
L2_RQSTS:ALL_PF,974899520
L2_RQSTS:PF_HIT,963069568
L2_RQSTS:PF_MISS,12084068
L2_RQSTS:ALL_DEMAND_REFERENCES,12876454
L2_RQSTS:ALL_DEMAND_MISS,963345024
L2_RQSTS:REFERENCES,25222132
L2_RQSTS:MISS,975051968
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,1914806656
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,1915119616
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,33823
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,1914944896
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,1927755392
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,2104
RUNTIME,141.116
