Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,323799
perf::PERF_COUNT_HW_INSTRUCTIONS,26654
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,14745
perf::PERF_COUNT_HW_BRANCH_MISSES,71
perf::PERF_COUNT_HW_BUS_CYCLES,1744
perf::PERF_COUNT_HW_REF_CPU_CYCLES,114507
perf::PERF_COUNT_SW_PAGE_FAULTS,2810
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,10595
perf::PERF_COUNT_SW_CPU_MIGRATIONS,2150
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,6069
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,2629
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,11063
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,6974
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,14096
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,3754
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,8843
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,10209
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,9747
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,5696
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,12895
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,6534
CYCLE_ACTIVITY:CYCLES_L1D_MISS,23813
CYCLE_ACTIVITY:CYCLES_L2_MISS,18451
CYCLE_ACTIVITY:CYCLES_L3_MISS,9752
CYCLE_ACTIVITY:STALLS_L1D_MISS,20734
CYCLE_ACTIVITY:STALLS_L2_MISS,17576
CYCLE_ACTIVITY:STALLS_L3_MISS,2693
RESOURCE_STALLS,10855
L2_RQSTS:ALL_DEMAND_DATA_RD,308
L2_RQSTS:DEMAND_DATA_RD_HIT,12873
L2_RQSTS:DEMAND_DATA_RD_MISS,61
L2_RQSTS:ALL_RFO,124
L2_RQSTS:RFO_HIT,64
L2_RQSTS:RFO_MISS,53
L2_RQSTS:ALL_CODE_RD,792
L2_RQSTS:CODE_RD_HIT,813
L2_RQSTS:CODE_RD_MISS,4
L2_RQSTS:ALL_PF,6127
L2_RQSTS:PF_HIT,3879
L2_RQSTS:PF_MISS,82
L2_RQSTS:ALL_DEMAND_REFERENCES,1256
L2_RQSTS:ALL_DEMAND_MISS,6354
L2_RQSTS:REFERENCES,8613
L2_RQSTS:MISS,4318
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,8523
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,3320
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,5680
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,1822
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,1600
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,11400
RUNTIME,0.00655247
