Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,7290867
perf::PERF_COUNT_HW_INSTRUCTIONS,47378
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,26255
perf::PERF_COUNT_HW_BRANCH_MISSES,112
perf::PERF_COUNT_HW_BUS_CYCLES,11985
perf::PERF_COUNT_HW_REF_CPU_CYCLES,390927
perf::PERF_COUNT_SW_PAGE_FAULTS,9332
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,16083
perf::PERF_COUNT_SW_CPU_MIGRATIONS,19709
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,17618
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,21389
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,21947
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,19357
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,11890
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,17333
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,20549
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,27871
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,29882
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,24292
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,10420
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,16677
CYCLE_ACTIVITY:CYCLES_L1D_MISS,58155
CYCLE_ACTIVITY:CYCLES_L2_MISS,66545
CYCLE_ACTIVITY:CYCLES_L3_MISS,20849
CYCLE_ACTIVITY:STALLS_L1D_MISS,78625
CYCLE_ACTIVITY:STALLS_L2_MISS,77691
CYCLE_ACTIVITY:STALLS_L3_MISS,27473
RESOURCE_STALLS,35681
L2_RQSTS:ALL_DEMAND_DATA_RD,615
L2_RQSTS:DEMAND_DATA_RD_HIT,20393
L2_RQSTS:DEMAND_DATA_RD_MISS,156
L2_RQSTS:ALL_RFO,261
L2_RQSTS:RFO_HIT,146
L2_RQSTS:RFO_MISS,14426
L2_RQSTS:ALL_CODE_RD,1238
L2_RQSTS:CODE_RD_HIT,1229
L2_RQSTS:CODE_RD_MISS,11
L2_RQSTS:ALL_PF,442
L2_RQSTS:PF_HIT,17661
L2_RQSTS:PF_MISS,243
L2_RQSTS:ALL_DEMAND_REFERENCES,2178
L2_RQSTS:ALL_DEMAND_MISS,19634
L2_RQSTS:REFERENCES,16450
L2_RQSTS:MISS,14056
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,15393
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,12270
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,28897
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,21428
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,38324
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,17259
RUNTIME,0.0130468
