Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,60526
perf::PERF_COUNT_HW_INSTRUCTIONS,7824
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,1068
perf::PERF_COUNT_HW_BRANCH_MISSES,3409
perf::PERF_COUNT_HW_BUS_CYCLES,4931
perf::PERF_COUNT_HW_REF_CPU_CYCLES,79293
perf::PERF_COUNT_SW_PAGE_FAULTS,0
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,1362
perf::PERF_COUNT_SW_CPU_MIGRATIONS,3189
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,3500
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,4573
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,704
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,2900
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,2249
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,4680
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,29
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,5171
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,3617
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,0
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,3108
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,2177
CYCLE_ACTIVITY:CYCLES_L1D_MISS,14086
CYCLE_ACTIVITY:CYCLES_L2_MISS,11881
CYCLE_ACTIVITY:CYCLES_L3_MISS,4635
CYCLE_ACTIVITY:STALLS_L1D_MISS,9852
CYCLE_ACTIVITY:STALLS_L2_MISS,7506
CYCLE_ACTIVITY:STALLS_L3_MISS,4514
RESOURCE_STALLS,3824
L2_RQSTS:ALL_DEMAND_DATA_RD,210
L2_RQSTS:DEMAND_DATA_RD_HIT,6837
L2_RQSTS:DEMAND_DATA_RD_MISS,28
L2_RQSTS:ALL_RFO,63
L2_RQSTS:RFO_HIT,35
L2_RQSTS:RFO_MISS,7115
L2_RQSTS:ALL_CODE_RD,493
L2_RQSTS:CODE_RD_HIT,503
L2_RQSTS:CODE_RD_MISS,1
L2_RQSTS:ALL_PF,4314
L2_RQSTS:PF_HIT,2374
L2_RQSTS:PF_MISS,41
L2_RQSTS:ALL_DEMAND_REFERENCES,847
L2_RQSTS:ALL_DEMAND_MISS,12827
L2_RQSTS:REFERENCES,5561
L2_RQSTS:MISS,9437
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,3708
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,11374
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,3311
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,1193
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,2830
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,10879
RUNTIME,0.00339468
