Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,376759072
perf::PERF_COUNT_HW_INSTRUCTIONS,41319
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,39268
perf::PERF_COUNT_HW_BRANCH_MISSES,5019
perf::PERF_COUNT_HW_BUS_CYCLES,12940
perf::PERF_COUNT_HW_REF_CPU_CYCLES,369320
perf::PERF_COUNT_SW_PAGE_FAULTS,7822
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,7322
perf::PERF_COUNT_SW_CPU_MIGRATIONS,3239
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,23356
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,30586
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,2000
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,48505
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,23073
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,35946
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,6053
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,13124
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,17415
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,8958
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,19986
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,28316
CYCLE_ACTIVITY:CYCLES_L1D_MISS,56601
CYCLE_ACTIVITY:CYCLES_L2_MISS,59000
CYCLE_ACTIVITY:CYCLES_L3_MISS,26566
CYCLE_ACTIVITY:STALLS_L1D_MISS,56512
CYCLE_ACTIVITY:STALLS_L2_MISS,63229
CYCLE_ACTIVITY:STALLS_L3_MISS,16683
RESOURCE_STALLS,29211
L2_RQSTS:ALL_DEMAND_DATA_RD,428
L2_RQSTS:DEMAND_DATA_RD_HIT,22818
L2_RQSTS:DEMAND_DATA_RD_MISS,135
L2_RQSTS:ALL_RFO,227
L2_RQSTS:RFO_HIT,124
L2_RQSTS:RFO_MISS,5970
L2_RQSTS:ALL_CODE_RD,1243
L2_RQSTS:CODE_RD_HIT,1258
L2_RQSTS:CODE_RD_MISS,13
L2_RQSTS:ALL_PF,12861
L2_RQSTS:PF_HIT,7551
L2_RQSTS:PF_MISS,168
L2_RQSTS:ALL_DEMAND_REFERENCES,1937
L2_RQSTS:ALL_DEMAND_MISS,20212
L2_RQSTS:REFERENCES,18642
L2_RQSTS:MISS,490
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,22086
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,6655
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,35286
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,18631
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,20825
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,10044
RUNTIME,0.0254096
