Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,59934
perf::PERF_COUNT_HW_INSTRUCTIONS,4738
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,5815
perf::PERF_COUNT_HW_BRANCH_MISSES,29
perf::PERF_COUNT_HW_BUS_CYCLES,5334
perf::PERF_COUNT_HW_REF_CPU_CYCLES,78577
perf::PERF_COUNT_SW_PAGE_FAULTS,3534
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,2811
perf::PERF_COUNT_SW_CPU_MIGRATIONS,3987
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,2510
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,460
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,2152
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,606
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,2555
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,258
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,34
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,1256
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,2468
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,1527
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,2418
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,0
CYCLE_ACTIVITY:CYCLES_L1D_MISS,11816
CYCLE_ACTIVITY:CYCLES_L2_MISS,11224
CYCLE_ACTIVITY:CYCLES_L3_MISS,1188
CYCLE_ACTIVITY:STALLS_L1D_MISS,12398
CYCLE_ACTIVITY:STALLS_L2_MISS,10051
CYCLE_ACTIVITY:STALLS_L3_MISS,19550
RESOURCE_STALLS,5407
L2_RQSTS:ALL_DEMAND_DATA_RD,138
L2_RQSTS:DEMAND_DATA_RD_HIT,3446
L2_RQSTS:DEMAND_DATA_RD_MISS,37
L2_RQSTS:ALL_RFO,50
L2_RQSTS:RFO_HIT,21
L2_RQSTS:RFO_MISS,2841
L2_RQSTS:ALL_CODE_RD,637
L2_RQSTS:CODE_RD_HIT,595
L2_RQSTS:CODE_RD_MISS,6
L2_RQSTS:ALL_PF,2581
L2_RQSTS:PF_HIT,1364
L2_RQSTS:PF_MISS,73
L2_RQSTS:ALL_DEMAND_REFERENCES,697
L2_RQSTS:ALL_DEMAND_MISS,61
L2_RQSTS:REFERENCES,4017
L2_RQSTS:MISS,5926
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,2382
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,4442
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,2972
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,2584
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,2775
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,2780
RUNTIME,0.00311472
