Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,207563408
perf::PERF_COUNT_HW_INSTRUCTIONS,26615
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,20582
perf::PERF_COUNT_HW_BRANCH_MISSES,106
perf::PERF_COUNT_HW_BUS_CYCLES,26756
perf::PERF_COUNT_HW_REF_CPU_CYCLES,354765
perf::PERF_COUNT_SW_PAGE_FAULTS,13363
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,22291
perf::PERF_COUNT_SW_CPU_MIGRATIONS,16937
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,5046
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,21345
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,29298
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,9074
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,17773
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,0
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,19414
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,28718
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,20340
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,23384
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,28450
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,35229
CYCLE_ACTIVITY:CYCLES_L1D_MISS,66761
CYCLE_ACTIVITY:CYCLES_L2_MISS,62372
CYCLE_ACTIVITY:CYCLES_L3_MISS,18219
CYCLE_ACTIVITY:STALLS_L1D_MISS,72113
CYCLE_ACTIVITY:STALLS_L2_MISS,50400
CYCLE_ACTIVITY:STALLS_L3_MISS,13562
RESOURCE_STALLS,26795
L2_RQSTS:ALL_DEMAND_DATA_RD,620
L2_RQSTS:DEMAND_DATA_RD_HIT,24065
L2_RQSTS:DEMAND_DATA_RD_MISS,160
L2_RQSTS:ALL_RFO,253
L2_RQSTS:RFO_HIT,147
L2_RQSTS:RFO_MISS,12237
L2_RQSTS:ALL_CODE_RD,1154
L2_RQSTS:CODE_RD_HIT,1147
L2_RQSTS:CODE_RD_MISS,6
L2_RQSTS:ALL_PF,8995
L2_RQSTS:PF_HIT,25205
L2_RQSTS:PF_MISS,276
L2_RQSTS:ALL_DEMAND_REFERENCES,1995
L2_RQSTS:ALL_DEMAND_MISS,23701
L2_RQSTS:REFERENCES,13541
L2_RQSTS:MISS,27884
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,18257
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,46258
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,11434
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,24045
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,20303
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,14806
RUNTIME,0.0196571
