Event Name
PAPI_TOT_CYC,8736549888
PAPI_TOT_INS,7955113472
PAPI_REF_CYC,8948448256
perf::PERF_COUNT_HW_CPU_CYCLES,9882786816
perf::PERF_COUNT_HW_INSTRUCTIONS,8128945152
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,1319861248
perf::PERF_COUNT_HW_BRANCH_MISSES,958107776
perf::PERF_COUNT_HW_BUS_CYCLES,1030809920
perf::PERF_COUNT_HW_REF_CPU_CYCLES,9003072512
perf::PERF_COUNT_SW_PAGE_FAULTS,957107520
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,942792384
perf::PERF_COUNT_SW_CPU_MIGRATIONS,933119872
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,3598734848
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,1723083136
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,306239200
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,1102719
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,1050103296
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,997803840
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,1027885888
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,964174848
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,3684692736
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,961522304
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,306230336
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,924606272
CYCLE_ACTIVITY:CYCLES_L1D_MISS,7124698624
CYCLE_ACTIVITY:CYCLES_L2_MISS,4027298304
CYCLE_ACTIVITY:CYCLES_L3_MISS,3913230336
CYCLE_ACTIVITY:STALLS_L1D_MISS,6261701632
CYCLE_ACTIVITY:STALLS_L2_MISS,3648264704
CYCLE_ACTIVITY:STALLS_L3_MISS,3785315584
RESOURCE_STALLS,7436041216
L2_RQSTS:ALL_DEMAND_DATA_RD,328028736
L2_RQSTS:DEMAND_DATA_RD_HIT,1218895488
L2_RQSTS:DEMAND_DATA_RD_MISS,50431392
L2_RQSTS:ALL_RFO,59719252
L2_RQSTS:RFO_HIT,45178164
L2_RQSTS:RFO_MISS,917203776
L2_RQSTS:ALL_CODE_RD,1048855
L2_RQSTS:CODE_RD_HIT,115526
L2_RQSTS:CODE_RD_MISS,986002
L2_RQSTS:ALL_PF,1092094976
L2_RQSTS:PF_HIT,723208064
L2_RQSTS:PF_MISS,372879552
L2_RQSTS:ALL_DEMAND_REFERENCES,396676128
L2_RQSTS:ALL_DEMAND_MISS,1071287488
L2_RQSTS:REFERENCES,2360114688
L2_RQSTS:MISS,1410011904
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,1066438272
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,972173312
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,918691840
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,1092541952
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,974126912
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,761460480
RUNTIME,174.218
