Event Name
PAPI_TOT_CYC,323556320
PAPI_TOT_INS,213174496
PAPI_REF_CYC,302480192
perf::PERF_COUNT_HW_CPU_CYCLES,330381248
perf::PERF_COUNT_HW_INSTRUCTIONS,217397088
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,19733660
perf::PERF_COUNT_HW_BRANCH_MISSES,135695
perf::PERF_COUNT_HW_BUS_CYCLES,2815568
perf::PERF_COUNT_HW_REF_CPU_CYCLES,304012800
perf::PERF_COUNT_SW_PAGE_FAULTS,19966508
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,19684630
perf::PERF_COUNT_SW_CPU_MIGRATIONS,4414267
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,76419896
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,25360152
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,16273741
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,125172
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,986862
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,163984
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,19930808
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,19443204
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,87455616
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,836
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,20691342
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,1640
CYCLE_ACTIVITY:CYCLES_L1D_MISS,127916392
CYCLE_ACTIVITY:CYCLES_L2_MISS,75540416
CYCLE_ACTIVITY:CYCLES_L3_MISS,46785736
CYCLE_ACTIVITY:STALLS_L1D_MISS,62775448
CYCLE_ACTIVITY:STALLS_L2_MISS,45442880
CYCLE_ACTIVITY:STALLS_L3_MISS,28021820
RESOURCE_STALLS,130551896
L2_RQSTS:ALL_DEMAND_DATA_RD,11310246
L2_RQSTS:DEMAND_DATA_RD_HIT,37898068
L2_RQSTS:DEMAND_DATA_RD_MISS,827784
L2_RQSTS:ALL_RFO,2379408
L2_RQSTS:RFO_HIT,1494759
L2_RQSTS:RFO_MISS,24566050
L2_RQSTS:ALL_CODE_RD,133218
L2_RQSTS:CODE_RD_HIT,50739
L2_RQSTS:CODE_RD_MISS,82668
L2_RQSTS:ALL_PF,46361464
L2_RQSTS:PF_HIT,33455712
L2_RQSTS:PF_MISS,4653849
L2_RQSTS:ALL_DEMAND_REFERENCES,13894163
L2_RQSTS:ALL_DEMAND_MISS,6214623
L2_RQSTS:REFERENCES,58374656
L2_RQSTS:MISS,10861527
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,29133756
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,28998000
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,13326022
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,2404872
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,24715862
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,28422524
RUNTIME,3.8221
