Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1475484160
perf::PERF_COUNT_HW_INSTRUCTIONS,149981776
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,54999968
perf::PERF_COUNT_HW_BRANCH_MISSES,5020
perf::PERF_COUNT_HW_BUS_CYCLES,10421281
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1115072128
perf::PERF_COUNT_SW_PAGE_FAULTS,61
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,33137280
perf::PERF_COUNT_SW_CPU_MIGRATIONS,12037022
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,46139220
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,5217663
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,298158
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,8520426
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,36008200
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,17515964
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,29214202
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,44306724
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,26324828
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,20589792
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,13966051
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,21254048
CYCLE_ACTIVITY:CYCLES_L1D_MISS,11364885
CYCLE_ACTIVITY:CYCLES_L2_MISS,64084224
CYCLE_ACTIVITY:CYCLES_L3_MISS,81485296
CYCLE_ACTIVITY:STALLS_L1D_MISS,26620668
CYCLE_ACTIVITY:STALLS_L2_MISS,9858922
CYCLE_ACTIVITY:STALLS_L3_MISS,64401332
RESOURCE_STALLS,84600240
L2_RQSTS:ALL_DEMAND_DATA_RD,288392
L2_RQSTS:DEMAND_DATA_RD_HIT,58901280
L2_RQSTS:DEMAND_DATA_RD_MISS,17643
L2_RQSTS:ALL_RFO,72699
L2_RQSTS:RFO_HIT,50426
L2_RQSTS:RFO_MISS,6112363
L2_RQSTS:ALL_CODE_RD,4225
L2_RQSTS:CODE_RD_HIT,1861
L2_RQSTS:CODE_RD_MISS,2355
L2_RQSTS:ALL_PF,16581971
L2_RQSTS:PF_HIT,40916216
L2_RQSTS:PF_MISS,758308
L2_RQSTS:ALL_DEMAND_REFERENCES,289976
L2_RQSTS:ALL_DEMAND_MISS,75078672
L2_RQSTS:REFERENCES,92263216
L2_RQSTS:MISS,59911712
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,72376720
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,4765871
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,4777690
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,527308
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,46583
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,16503778
RUNTIME,3.31299
