Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,86924424
perf::PERF_COUNT_HW_INSTRUCTIONS,57278952
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,1367384
perf::PERF_COUNT_HW_BRANCH_MISSES,4239
perf::PERF_COUNT_HW_BUS_CYCLES,2428277
perf::PERF_COUNT_HW_REF_CPU_CYCLES,63251680
perf::PERF_COUNT_SW_PAGE_FAULTS,0
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,2094751
perf::PERF_COUNT_SW_CPU_MIGRATIONS,2087405
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,17919372
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,5178191
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,420048
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,2107
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,4052696
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,7141
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,39361
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,386
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,17917942
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,247
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,420026
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,4
CYCLE_ACTIVITY:CYCLES_L1D_MISS,8361345
CYCLE_ACTIVITY:CYCLES_L2_MISS,888103
CYCLE_ACTIVITY:CYCLES_L3_MISS,644840
CYCLE_ACTIVITY:STALLS_L1D_MISS,929230
CYCLE_ACTIVITY:STALLS_L2_MISS,665709
CYCLE_ACTIVITY:STALLS_L3_MISS,521570
RESOURCE_STALLS,3715674
L2_RQSTS:ALL_DEMAND_DATA_RD,194308
L2_RQSTS:DEMAND_DATA_RD_HIT,170483
L2_RQSTS:DEMAND_DATA_RD_MISS,23402
L2_RQSTS:ALL_RFO,84205
L2_RQSTS:RFO_HIT,56721
L2_RQSTS:RFO_MISS,4039007
L2_RQSTS:ALL_CODE_RD,1985
L2_RQSTS:CODE_RD_HIT,397
L2_RQSTS:CODE_RD_MISS,1604
L2_RQSTS:ALL_PF,7536731
L2_RQSTS:PF_HIT,12158814
L2_RQSTS:PF_MISS,619026
L2_RQSTS:ALL_DEMAND_REFERENCES,279986
L2_RQSTS:ALL_DEMAND_MISS,52497
L2_RQSTS:REFERENCES,7818076
L2_RQSTS:MISS,672712
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,29362
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,39211
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,3883810
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,530111
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,43968
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,3918743
RUNTIME,0.301248
