Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1446193408
perf::PERF_COUNT_HW_INSTRUCTIONS,139215520
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,68690128
perf::PERF_COUNT_HW_BRANCH_MISSES,35491048
perf::PERF_COUNT_HW_BUS_CYCLES,38280540
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1004729984
perf::PERF_COUNT_SW_PAGE_FAULTS,13181443
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,37061664
perf::PERF_COUNT_SW_CPU_MIGRATIONS,28688032
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,49410112
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,29011100
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,216163
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,29250998
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,43969196
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,4294
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,5093730
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,42746896
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,64330872
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,8786234
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,216260
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,43714648
CYCLE_ACTIVITY:CYCLES_L1D_MISS,30491498
CYCLE_ACTIVITY:CYCLES_L2_MISS,56211436
CYCLE_ACTIVITY:CYCLES_L3_MISS,47434444
CYCLE_ACTIVITY:STALLS_L1D_MISS,80306656
CYCLE_ACTIVITY:STALLS_L2_MISS,4841452
CYCLE_ACTIVITY:STALLS_L3_MISS,8815916
RESOURCE_STALLS,12964661
L2_RQSTS:ALL_DEMAND_DATA_RD,94407
L2_RQSTS:DEMAND_DATA_RD_HIT,83996160
L2_RQSTS:DEMAND_DATA_RD_MISS,10704
L2_RQSTS:ALL_RFO,46987
L2_RQSTS:RFO_HIT,27110
L2_RQSTS:RFO_MISS,44782444
L2_RQSTS:ALL_CODE_RD,3630
L2_RQSTS:CODE_RD_HIT,1812
L2_RQSTS:CODE_RD_MISS,1926
L2_RQSTS:ALL_PF,8927168
L2_RQSTS:PF_HIT,12301893
L2_RQSTS:PF_MISS,452940
L2_RQSTS:ALL_DEMAND_REFERENCES,232092
L2_RQSTS:ALL_DEMAND_MISS,61041556
L2_RQSTS:REFERENCES,3782036
L2_RQSTS:MISS,65780056
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,4406673
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,24200
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,8909928
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,37738632
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,8543372
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,16368
RUNTIME,2.90019
