Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,10970505216
perf::PERF_COUNT_HW_INSTRUCTIONS,15575293952
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,1094585088
perf::PERF_COUNT_HW_BRANCH_MISSES,562296320
perf::PERF_COUNT_HW_BUS_CYCLES,675497344
perf::PERF_COUNT_HW_REF_CPU_CYCLES,8846104576
perf::PERF_COUNT_SW_PAGE_FAULTS,406765632
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,254635440
perf::PERF_COUNT_SW_CPU_MIGRATIONS,49914052
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,8858182656
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,428937120
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,1423807744
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,15991
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,497356
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,100005584
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,233140272
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,220872656
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,8857821184
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,220955088
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,1423807744
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,307701824
CYCLE_ACTIVITY:CYCLES_L1D_MISS,2710113280
CYCLE_ACTIVITY:CYCLES_L2_MISS,424336032
CYCLE_ACTIVITY:CYCLES_L3_MISS,386893504
CYCLE_ACTIVITY:STALLS_L1D_MISS,368398272
CYCLE_ACTIVITY:STALLS_L2_MISS,415574144
CYCLE_ACTIVITY:STALLS_L3_MISS,533195168
RESOURCE_STALLS,3678694912
L2_RQSTS:ALL_DEMAND_DATA_RD,235376976
L2_RQSTS:DEMAND_DATA_RD_HIT,234880976
L2_RQSTS:DEMAND_DATA_RD_MISS,503773
L2_RQSTS:ALL_RFO,3253515
L2_RQSTS:RFO_HIT,3211521
L2_RQSTS:RFO_MISS,845197952
L2_RQSTS:ALL_CODE_RD,15372
L2_RQSTS:CODE_RD_HIT,1173
L2_RQSTS:CODE_RD_MISS,14106
L2_RQSTS:ALL_PF,697581312
L2_RQSTS:PF_HIT,905296896
L2_RQSTS:PF_MISS,113651824
L2_RQSTS:ALL_DEMAND_REFERENCES,238747744
L2_RQSTS:ALL_DEMAND_MISS,488305664
L2_RQSTS:REFERENCES,1233267072
L2_RQSTS:MISS,683797312
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,780316352
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,525555776
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,575492736
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,847367616
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,965121536
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,658640576
RUNTIME,13.171
