Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,638214848
perf::PERF_COUNT_HW_INSTRUCTIONS,1546501888
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,73319128
perf::PERF_COUNT_HW_BRANCH_MISSES,2281
perf::PERF_COUNT_HW_BUS_CYCLES,4444085
perf::PERF_COUNT_HW_REF_CPU_CYCLES,480431776
perf::PERF_COUNT_SW_PAGE_FAULTS,31067846
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,31074202
perf::PERF_COUNT_SW_CPU_MIGRATIONS,31089024
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,887729344
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,15745213
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,169650752
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,31058516
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,89262
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,7347
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,31100704
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,3913
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,875299712
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,31054986
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,169642736
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,31048748
CYCLE_ACTIVITY:CYCLES_L1D_MISS,72022480
CYCLE_ACTIVITY:CYCLES_L2_MISS,5112630
CYCLE_ACTIVITY:CYCLES_L3_MISS,32460836
CYCLE_ACTIVITY:STALLS_L1D_MISS,3997378
CYCLE_ACTIVITY:STALLS_L2_MISS,34117880
CYCLE_ACTIVITY:STALLS_L3_MISS,32401324
RESOURCE_STALLS,170527856
L2_RQSTS:ALL_DEMAND_DATA_RD,4352499
L2_RQSTS:DEMAND_DATA_RD_HIT,4266107
L2_RQSTS:DEMAND_DATA_RD_MISS,88701
L2_RQSTS:ALL_RFO,280454
L2_RQSTS:RFO_HIT,274328
L2_RQSTS:RFO_MISS,31075018
L2_RQSTS:ALL_CODE_RD,2456
L2_RQSTS:CODE_RD_HIT,161
L2_RQSTS:CODE_RD_MISS,2119
L2_RQSTS:ALL_PF,45921056
L2_RQSTS:PF_HIT,44357964
L2_RQSTS:PF_MISS,1754460
L2_RQSTS:ALL_DEMAND_REFERENCES,4615528
L2_RQSTS:ALL_DEMAND_MISS,31127748
L2_RQSTS:REFERENCES,50503224
L2_RQSTS:MISS,32853446
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,31166566
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,31070964
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,2401
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,32404378
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,31304650
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,31086140
RUNTIME,4.46935
