Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,2776694272
perf::PERF_COUNT_HW_INSTRUCTIONS,3931809792
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,291746304
perf::PERF_COUNT_HW_BRANCH_MISSES,82131256
perf::PERF_COUNT_HW_BUS_CYCLES,70377200
perf::PERF_COUNT_HW_REF_CPU_CYCLES,2158942976
perf::PERF_COUNT_SW_PAGE_FAULTS,143146160
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,30524340
perf::PERF_COUNT_SW_CPU_MIGRATIONS,102785296
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,2230522624
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,99378488
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,399553120
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,34220264
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,85601688
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,68508400
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,34239512
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,34210392
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,2190269952
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,68422184
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,385939872
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,85494000
CYCLE_ACTIVITY:CYCLES_L1D_MISS,175280000
CYCLE_ACTIVITY:CYCLES_L2_MISS,90599440
CYCLE_ACTIVITY:CYCLES_L3_MISS,120962216
CYCLE_ACTIVITY:STALLS_L1D_MISS,55263564
CYCLE_ACTIVITY:STALLS_L2_MISS,71645688
CYCLE_ACTIVITY:STALLS_L3_MISS,103766696
RESOURCE_STALLS,484600832
L2_RQSTS:ALL_DEMAND_DATA_RD,4114382
L2_RQSTS:DEMAND_DATA_RD_HIT,123501672
L2_RQSTS:DEMAND_DATA_RD_MISS,74976
L2_RQSTS:ALL_RFO,239302
L2_RQSTS:RFO_HIT,217290
L2_RQSTS:RFO_MISS,136831536
L2_RQSTS:ALL_CODE_RD,5641
L2_RQSTS:CODE_RD_HIT,688
L2_RQSTS:CODE_RD_MISS,4971
L2_RQSTS:ALL_PF,175435744
L2_RQSTS:PF_HIT,112244760
L2_RQSTS:PF_MISS,31916400
L2_RQSTS:ALL_DEMAND_REFERENCES,4361564
L2_RQSTS:ALL_DEMAND_MISS,102832064
L2_RQSTS:REFERENCES,179590880
L2_RQSTS:MISS,149498752
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,102663960
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,153959024
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,119710272
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,165281600
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,154437760
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,86287256
RUNTIME,2.9328
