Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,2967046144
perf::PERF_COUNT_HW_INSTRUCTIONS,3253681920
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,276543392
perf::PERF_COUNT_HW_BRANCH_MISSES,136459168
perf::PERF_COUNT_HW_BUS_CYCLES,158027680
perf::PERF_COUNT_HW_REF_CPU_CYCLES,2354530816
perf::PERF_COUNT_SW_PAGE_FAULTS,20372282
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,141170464
perf::PERF_COUNT_SW_CPU_MIGRATIONS,78368528
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,1814019072
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,106459144
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,328511328
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,9149
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,61551648
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,232368
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,34654640
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,40761152
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,1805223296
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,89428544
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,316150848
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,54952648
CYCLE_ACTIVITY:CYCLES_L1D_MISS,582140928
CYCLE_ACTIVITY:CYCLES_L2_MISS,230574944
CYCLE_ACTIVITY:CYCLES_L3_MISS,59909000
CYCLE_ACTIVITY:STALLS_L1D_MISS,162509424
CYCLE_ACTIVITY:STALLS_L2_MISS,131462336
CYCLE_ACTIVITY:STALLS_L3_MISS,57757336
RESOURCE_STALLS,749276800
L2_RQSTS:ALL_DEMAND_DATA_RD,46879820
L2_RQSTS:DEMAND_DATA_RD_HIT,239383648
L2_RQSTS:DEMAND_DATA_RD_MISS,380887
L2_RQSTS:ALL_RFO,1384861
L2_RQSTS:RFO_HIT,1358905
L2_RQSTS:RFO_MISS,111490392
L2_RQSTS:ALL_CODE_RD,8335
L2_RQSTS:CODE_RD_HIT,1053
L2_RQSTS:CODE_RD_MISS,6640
L2_RQSTS:ALL_PF,197430720
L2_RQSTS:PF_HIT,231508576
L2_RQSTS:PF_MISS,5041905
L2_RQSTS:ALL_DEMAND_REFERENCES,48220792
L2_RQSTS:ALL_DEMAND_MISS,189457344
L2_RQSTS:REFERENCES,267701040
L2_RQSTS:MISS,104116696
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,253790000
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,78745
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,54943252
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,216113408
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,179159840
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,253808848
RUNTIME,3.26492
