Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,935859840
perf::PERF_COUNT_HW_INSTRUCTIONS,804525504
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,53854312
perf::PERF_COUNT_HW_BRANCH_MISSES,11503765
perf::PERF_COUNT_HW_BUS_CYCLES,17040482
perf::PERF_COUNT_HW_REF_CPU_CYCLES,616521088
perf::PERF_COUNT_SW_PAGE_FAULTS,192
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,30613404
perf::PERF_COUNT_SW_CPU_MIGRATIONS,15306877
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,451514528
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,27925926
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,114280496
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,7663280
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,34448668
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,11480392
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,26816972
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,38234928
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,453131520
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,11479999
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,72570576
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,23001608
CYCLE_ACTIVITY:CYCLES_L1D_MISS,67830592
CYCLE_ACTIVITY:CYCLES_L2_MISS,1857126
CYCLE_ACTIVITY:CYCLES_L3_MISS,42317896
CYCLE_ACTIVITY:STALLS_L1D_MISS,7201701
CYCLE_ACTIVITY:STALLS_L2_MISS,16601800
CYCLE_ACTIVITY:STALLS_L3_MISS,27020980
RESOURCE_STALLS,153383584
L2_RQSTS:ALL_DEMAND_DATA_RD,1496163
L2_RQSTS:DEMAND_DATA_RD_HIT,58743768
L2_RQSTS:DEMAND_DATA_RD_MISS,29346
L2_RQSTS:ALL_RFO,96629
L2_RQSTS:RFO_HIT,94083
L2_RQSTS:RFO_MISS,42112236
L2_RQSTS:ALL_CODE_RD,4859
L2_RQSTS:CODE_RD_HIT,868
L2_RQSTS:CODE_RD_MISS,4020
L2_RQSTS:ALL_PF,63014464
L2_RQSTS:PF_HIT,27759840
L2_RQSTS:PF_MISS,1044212
L2_RQSTS:ALL_DEMAND_REFERENCES,1622396
L2_RQSTS:ALL_DEMAND_MISS,28683924
L2_RQSTS:REFERENCES,32676240
L2_RQSTS:MISS,47592124
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,43021200
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,42965240
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,35861340
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,36709768
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,39498812
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,39456500
RUNTIME,0.578262
